  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4023                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1657   0.01534   0.00803  -0.0315   0.7634   0.4834
  -4.000  -0.0618   0.01489   0.00757  -0.0287   0.7205   0.5292
  -3.000   0.0416   0.01463   0.00732  -0.0259   0.6767   0.5777
  -2.000   0.1443   0.01456   0.00726  -0.0231   0.6334   0.6297
  -1.000   0.2459   0.01466   0.00734  -0.0202   0.5908   0.6854
   0.000   0.3456   0.01488   0.00768  -0.0170   0.5489   0.7427
   1.000   0.4424   0.01535   0.00826  -0.0132   0.5083   0.8026
   2.000   0.5384   0.01613   0.00909  -0.0092   0.4693   0.8602
   3.000   0.6439   0.01735   0.01024  -0.0073   0.4310   0.9087
   4.000   0.7753   0.01888   0.01163  -0.0116   0.3914   0.9452
   5.000   0.9335   0.02056   0.01317  -0.0229   0.3502   0.9713
   6.000   1.0859   0.02216   0.01465  -0.0342   0.3110   0.9961
   7.000   1.0830   0.02298   0.01538  -0.0166   0.2882   1.0001
   8.000   1.0819   0.02439   0.01664   0.0006   0.2667   1.0001
   9.000   1.1017   0.02678   0.01909   0.0122   0.2440   1.0001
  10.000   1.1383   0.03010   0.02237   0.0189   0.2222   1.0001
  11.000   1.1757   0.03435   0.02663   0.0235   0.2021   1.0001
  12.000   1.2039   0.03979   0.03220   0.0271   0.1840   1.0001
  13.000   1.2302   0.04612   0.03862   0.0292   0.1682   1.0001
  14.000   1.2548   0.05325   0.04582   0.0300   0.1543   1.0001
  15.000   1.2773   0.06110   0.05374   0.0298   0.1420   1.0001
  17.000   0.8076   0.16083   0.15582  -0.0018   0.1096   1.0001
  18.000   0.9321   0.15102   0.14592   0.0000   0.1085   1.0001
