  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5529                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0018   0.02240   0.01410  -0.1283   0.7313   0.2741
  -4.000   0.1041   0.02153   0.01325  -0.1276   0.7110   0.2984
  -3.000   0.2069   0.02100   0.01268  -0.1262   0.6901   0.3253
  -2.000   0.3078   0.02067   0.01226  -0.1245   0.6690   0.3553
  -1.000   0.4074   0.02040   0.01200  -0.1226   0.6480   0.3879
   0.000   0.5016   0.02037   0.01203  -0.1197   0.6270   0.4235
   1.000   0.5924   0.02054   0.01217  -0.1162   0.6062   0.4633
   2.000   0.6740   0.02070   0.01250  -0.1111   0.5858   0.5072
   3.000   0.7564   0.02122   0.01311  -0.1065   0.5656   0.5586
   4.000   0.8379   0.02196   0.01403  -0.1020   0.5457   0.6210
   5.000   0.9131   0.02281   0.01524  -0.0965   0.5262   0.7026
   6.000   0.9733   0.02385   0.01679  -0.0881   0.5071   0.8424
   7.000   1.0657   0.02540   0.01838  -0.0872   0.4877   1.0000
   8.000   1.1256   0.02751   0.02032  -0.0816   0.4690   1.0000
   9.000   1.1821   0.03011   0.02283  -0.0762   0.4505   1.0000
  10.000   1.2334   0.03324   0.02591  -0.0707   0.4322   1.0000
  11.000   1.2792   0.03697   0.02963  -0.0654   0.4142   1.0000
  15.000   0.8423   0.12562   0.11969  -0.0376   0.2844   1.0000
  16.000   0.9485   0.12332   0.11732  -0.0378   0.2808   1.0000
  17.000   1.0828   0.11715   0.11103  -0.0379   0.2802   1.0000
  18.000   1.2614   0.10612   0.09979  -0.0385   0.2805   1.0000
