  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2537                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1913   0.02481   0.01624  -0.0717   0.6554   0.3765
  -4.000  -0.1193   0.02435   0.01580  -0.0657   0.6311   0.3940
  -3.000  -0.0519   0.02398   0.01536  -0.0587   0.6080   0.4121
  -2.000   0.0061   0.02366   0.01500  -0.0498   0.5859   0.4312
  -1.000   0.0495   0.02351   0.01484  -0.0382   0.5647   0.4514
   0.000   0.0857   0.02357   0.01486  -0.0253   0.5446   0.4721
   1.000   0.1409   0.02376   0.01514  -0.0163   0.5253   0.4956
   2.000   0.2134   0.02412   0.01554  -0.0106   0.5070   0.5217
   3.000   0.3029   0.02445   0.01585  -0.0081   0.4893   0.5507
   4.000   0.3673   0.02517   0.01666  -0.0018   0.4719   0.5814
   5.000   0.4159   0.02659   0.01827   0.0061   0.4545   0.6142
   6.000   0.4712   0.02829   0.02019   0.0122   0.4380   0.6514
   7.000   0.5392   0.02992   0.02204   0.0162   0.4227   0.6942
   8.000   0.6458   0.03058   0.02268   0.0153   0.4085   0.7456
   9.000   0.6566   0.03425   0.02685   0.0254   0.3929   0.8003
  10.000   0.6567   0.03964   0.03269   0.0353   0.3771   0.8649
  11.000   0.6514   0.04758   0.04099   0.0429   0.3606   0.9320
  12.000   0.6771   0.05938   0.05301   0.0388   0.3422   0.9705
  13.000   0.7192   0.07335   0.06714   0.0285   0.3236   0.9897
  14.000   1.0132   0.06226   0.05540   0.0106   0.3212   1.0000
  16.000   0.3355   0.14977   0.14412   0.0317   0.2361   1.0000
  17.000   0.2676   0.17057   0.16502   0.0276   0.2177   1.0000
  18.000   0.3514   0.17166   0.16595   0.0258   0.2110   1.0000
