  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4134                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0548   0.02040   0.01243  -0.0572   0.6111   0.4098
  -4.000  -0.0203   0.02054   0.01249  -0.0431   0.5845   0.4448
  -3.000   0.0373   0.02068   0.01262  -0.0331   0.5587   0.4772
  -2.000   0.0993   0.02088   0.01272  -0.0240   0.5340   0.5102
  -1.000   0.1673   0.02106   0.01290  -0.0162   0.5104   0.5432
   0.000   0.2329   0.02136   0.01327  -0.0081   0.4878   0.5782
   1.000   0.2941   0.02174   0.01366   0.0005   0.4664   0.6143
   2.000   0.3592   0.02237   0.01425   0.0075   0.4446   0.6491
   3.000   0.4195   0.02316   0.01518   0.0148   0.4212   0.6868
   4.000   0.4735   0.02431   0.01639   0.0222   0.3979   0.7298
   5.000   0.5329   0.02591   0.01815   0.0280   0.3782   0.7768
   6.000   0.5852   0.02804   0.02044   0.0342   0.3592   0.8300
   7.000   0.6310   0.03090   0.02343   0.0409   0.3404   0.8867
   8.000   0.6940   0.03475   0.02725   0.0430   0.3209   0.9374
   9.000   0.7812   0.04108   0.03360   0.0357   0.2985   0.9683
  10.000   0.8749   0.04878   0.04121   0.0241   0.2743   0.9882
  11.000   0.9232   0.05780   0.05024   0.0169   0.2506   1.0000
  12.000   0.8827   0.06330   0.05558   0.0280   0.2337   1.0000
  13.000   0.8865   0.06870   0.06073   0.0334   0.2187   1.0000
  14.000   0.9000   0.07527   0.06721   0.0358   0.2069   1.0000
  15.000   0.9052   0.08425   0.07632   0.0363   0.1978   1.0000
  16.000   0.9110   0.09407   0.08629   0.0355   0.1914   1.0000
  17.000   0.8829   0.10860   0.10113   0.0333   0.1857   1.0000
