  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6822                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1952   0.03512   0.02797  -0.1488   0.8847   0.2398
  -4.000  -0.0335   0.03402   0.02697  -0.1596   0.8700   0.2799
  -3.000   0.1053   0.03260   0.02567  -0.1657   0.8471   0.3217
  -2.000   0.2560   0.03080   0.02402  -0.1732   0.8295   0.3684
  -1.000   0.3932   0.02906   0.02245  -0.1777   0.8059   0.4158
   0.000   0.5427   0.02654   0.02009  -0.1835   0.7884   0.4665
   1.000   0.7126   0.02338   0.01701  -0.1928   0.7676   0.5201
   2.000   0.8947   0.02089   0.01443  -0.2048   0.7301   0.5734
   3.000   1.0325   0.02070   0.01409  -0.2088   0.6789   0.6178
   4.000   1.1371   0.02167   0.01485  -0.2069   0.6291   0.6582
   5.000   1.2136   0.02314   0.01626  -0.1993   0.5829   0.6898
   6.000   1.2831   0.02482   0.01787  -0.1906   0.5397   0.7194
   7.000   1.3475   0.02674   0.01978  -0.1818   0.4986   0.7491
   8.000   1.4102   0.02880   0.02183  -0.1730   0.4595   0.7767
   9.000   1.4689   0.03103   0.02401  -0.1641   0.4224   0.8040
  10.000   1.5241   0.03366   0.02658  -0.1555   0.3861   0.8311
  11.000   1.5682   0.03712   0.03018  -0.1463   0.3510   0.8573
  12.000   1.6084   0.04122   0.03433  -0.1374   0.3179   0.8817
  13.000   1.6417   0.04615   0.03924  -0.1288   0.2865   0.9041
  14.000   1.6631   0.05285   0.04618  -0.1208   0.2568   0.9256
  15.000   1.6789   0.06034   0.05373  -0.1138   0.2302   0.9501
  16.000   1.6864   0.06973   0.06335  -0.1088   0.2054   1.0000
  17.000   1.6989   0.08025   0.07394  -0.1066   0.1832   1.0000
  18.000   1.7023   0.09216   0.08608  -0.1058   0.1637   1.0000
