  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5626                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.1019   0.02767   0.01994  -0.1099   0.7638   0.2902
  -3.000   0.0623   0.02459   0.01693  -0.1178   0.7596   0.3260
   0.000   0.4665   0.01978   0.01230  -0.1282   0.7038   0.4436
   1.000   0.6088   0.01864   0.01116  -0.1332   0.6792   0.4887
   2.000   0.6989   0.01897   0.01148  -0.1293   0.6456   0.5316
   3.000   0.8128   0.01916   0.01159  -0.1296   0.6149   0.5783
   4.000   0.9019   0.01999   0.01244  -0.1259   0.5827   0.6232
   5.000   1.0015   0.02082   0.01322  -0.1242   0.5534   0.6721
   6.000   1.0707   0.02218   0.01473  -0.1176   0.5242   0.7239
   7.000   1.1480   0.02336   0.01603  -0.1126   0.4975   0.7911
   8.000   1.2229   0.02416   0.01706  -0.1069   0.4722   1.0000
   9.000   1.2790   0.02688   0.01969  -0.1007   0.4463   1.0000
  10.000   1.3374   0.02967   0.02239  -0.0951   0.4214   1.0000
  11.000   1.3960   0.03264   0.02527  -0.0898   0.3977   1.0000
  12.000   1.4622   0.03553   0.02799  -0.0859   0.3748   1.0000
  13.000   1.4891   0.04061   0.03321  -0.0785   0.3521   1.0000
  14.000   1.5172   0.04622   0.03893  -0.0723   0.3299   1.0000
  15.000   1.5444   0.05238   0.04515  -0.0671   0.3085   1.0000
  16.000   1.5758   0.05858   0.05134  -0.0630   0.2882   1.0000
  17.000   1.5942   0.06628   0.05913  -0.0592   0.2684   1.0000
  18.000   1.5862   0.07715   0.07027  -0.0559   0.2489   1.0000
