  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2429                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2564   0.01956   0.01137  -0.0612   0.7144   0.3557
  -4.000  -0.1677   0.01883   0.01060  -0.0570   0.6800   0.3857
  -3.000  -0.0773   0.01843   0.01014  -0.0531   0.6484   0.4199
  -2.000   0.0081   0.01816   0.00993  -0.0481   0.6183   0.4578
  -1.000   0.0956   0.01809   0.00987  -0.0435   0.5911   0.5016
   0.000   0.1856   0.01813   0.01001  -0.0393   0.5661   0.5502
   1.000   0.2770   0.01831   0.01033  -0.0354   0.5428   0.6015
   2.000   0.3688   0.01865   0.01082  -0.0315   0.5208   0.6535
   3.000   0.4599   0.01913   0.01144  -0.0275   0.4997   0.7051
   4.000   0.5491   0.01977   0.01220  -0.0232   0.4795   0.7574
   5.000   0.6351   0.02057   0.01312  -0.0183   0.4599   0.8107
   6.000   0.7148   0.02158   0.01420  -0.0122   0.4410   0.8643
   7.000   0.8037   0.02308   0.01569  -0.0080   0.4221   0.9143
   8.000   0.9213   0.02514   0.01771  -0.0107   0.4023   0.9542
   9.000   1.0657   0.02745   0.02005  -0.0208   0.3813   0.9765
  10.000   1.1980   0.02987   0.02250  -0.0302   0.3607   0.9987
  11.000   1.1898   0.03103   0.02352  -0.0142   0.3464   1.0000
  12.000   1.1880   0.03304   0.02547   0.0002   0.3314   1.0000
  13.000   1.1901   0.03679   0.02929   0.0110   0.3157   1.0000
  14.000   1.2085   0.04158   0.03415   0.0173   0.2997   1.0000
  15.000   1.2270   0.04748   0.04013   0.0216   0.2840   1.0000
  16.000   1.2415   0.05456   0.04731   0.0245   0.2685   1.0000
  17.000   1.2508   0.06285   0.05572   0.0261   0.2534   1.0000
  18.000   0.9282   0.11122   0.10516   0.0229   0.2213   1.0000
