  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5622                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1668   0.02768   0.02002  -0.1220   0.8265   0.2313
  -3.000   0.0736   0.02562   0.01814  -0.1252   0.7917   0.3075
  -2.000   0.2400   0.02280   0.01539  -0.1335   0.7877   0.3598
   0.000   0.5066   0.01949   0.01241  -0.1392   0.7525   0.4657
   1.000   0.6556   0.01787   0.01088  -0.1449   0.7319   0.5260
   2.000   0.7622   0.01740   0.01047  -0.1430   0.6988   0.5812
   3.000   0.8731   0.01713   0.01023  -0.1420   0.6625   0.6366
   4.000   0.9738   0.01736   0.01042  -0.1395   0.6228   0.6950
   5.000   1.0671   0.01792   0.01101  -0.1359   0.5837   0.7608
   6.000   1.1421   0.01851   0.01187  -0.1285   0.5471   0.9005
   7.000   1.2342   0.01985   0.01288  -0.1264   0.5110   1.0000
   8.000   1.2958   0.02189   0.01481  -0.1190   0.4760   1.0000
   9.000   1.3577   0.02420   0.01702  -0.1122   0.4425   1.0000
  10.000   1.4197   0.02672   0.01937  -0.1059   0.4101   1.0000
  11.000   1.4617   0.03014   0.02283  -0.0975   0.3779   1.0000
  12.000   1.5020   0.03414   0.02685  -0.0900   0.3468   1.0000
  13.000   1.5405   0.03868   0.03131  -0.0831   0.3168   1.0000
  14.000   1.5619   0.04488   0.03765  -0.0760   0.2874   1.0000
  15.000   1.5810   0.05197   0.04482  -0.0700   0.2597   1.0000
  16.000   1.5986   0.05967   0.05246  -0.0651   0.2337   1.0000
  17.000   1.5969   0.07009   0.06315  -0.0612   0.2095   1.0000
  18.000   1.6027   0.08005   0.07313  -0.0587   0.1879   1.0000
