  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6223                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1128   0.03292   0.02591  -0.1046   0.6704   0.0955
  -4.000   0.1847   0.03100   0.02376  -0.1000   0.6245   0.1482
  -3.000   0.2833   0.02291   0.01384  -0.0929   0.5795   0.0928
  -2.000   0.3704   0.02135   0.01182  -0.0877   0.5256   0.1019
  -1.000   0.4441   0.02034   0.01057  -0.0804   0.4641   0.1132
   0.000   0.4986   0.02025   0.01016  -0.0699   0.4022   0.1272
   1.000   0.5608   0.02056   0.01022  -0.0615   0.3610   0.1484
   2.000   0.6402   0.01994   0.01053  -0.0574   0.3383   0.4836
   3.000   0.7900   0.02122   0.01292  -0.0633   0.3226   0.9884
   4.000   0.8920   0.02258   0.01390  -0.0640   0.3133   1.0000
   5.000   0.9709   0.02410   0.01512  -0.0597   0.3068   1.0000
   6.000   1.0466   0.02583   0.01676  -0.0553   0.3009   1.0000
   7.000   1.1404   0.02785   0.01860  -0.0544   0.2960   1.0000
   8.000   1.2436   0.03070   0.02134  -0.0556   0.2917   1.0000
   9.000   1.2970   0.03379   0.02468  -0.0497   0.2881   1.0000
  10.000   1.3455   0.03780   0.02896  -0.0444   0.2846   1.0000
  11.000   1.3827   0.04273   0.03414  -0.0390   0.2812   1.0000
  12.000   1.4355   0.04787   0.03940  -0.0364   0.2777   1.0000
  15.000   0.6799   0.18796   0.18204  -0.0525   0.2499   1.0000
  16.000   0.7591   0.19573   0.18978  -0.0540   0.2467   1.0000
  17.000   0.7670   0.20480   0.19891  -0.0610   0.2343   1.0000
  18.000   0.7911   0.21499   0.20916  -0.0678   0.2248   1.0000
