  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3225                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1705   0.01706   0.00922  -0.0633   0.7425   0.2350
  -4.000  -0.1231   0.01549   0.00840  -0.0510   0.6953   0.4533
  -3.000  -0.0336   0.01538   0.00816  -0.0456   0.6520   0.5255
  -2.000   0.0604   0.01538   0.00806  -0.0413   0.6092   0.5777
  -1.000   0.1541   0.01546   0.00805  -0.0370   0.5662   0.6275
   0.000   0.2454   0.01565   0.00817  -0.0323   0.5222   0.6800
   1.000   0.3324   0.01606   0.00852  -0.0267   0.4786   0.7385
   2.000   0.4160   0.01665   0.00901  -0.0209   0.4365   0.7925
   4.000   0.5882   0.01914   0.01114  -0.0102   0.3713   0.9028
   5.000   0.7144   0.02113   0.01297  -0.0136   0.3492   0.9436
   6.000   0.8934   0.02344   0.01501  -0.0285   0.3319   0.9648
   7.000   1.0610   0.02536   0.01683  -0.0419   0.3188   0.9870
   8.000   1.1757   0.02713   0.01866  -0.0463   0.3090   1.0000
   9.000   1.1833   0.02812   0.01963  -0.0301   0.3028   1.0000
  10.000   1.2228   0.03012   0.02164  -0.0199   0.2962   1.0000
  11.000   1.2391   0.03279   0.02454  -0.0074   0.2897   1.0000
  12.000   1.3278   0.03533   0.02696  -0.0064   0.2828   1.0000
  13.000   1.3104   0.04117   0.03335   0.0055   0.2764   1.0000
  14.000   1.3155   0.04760   0.04008   0.0118   0.2696   1.0000
  16.000   0.5576   0.17521   0.16961  -0.0106   0.2261   1.0000
  17.000   0.5888   0.18551   0.17994  -0.0159   0.2143   1.0000
  18.000   0.6226   0.19561   0.19009  -0.0215   0.2038   1.0000
