  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4120                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1022   0.02923   0.02211  -0.0676   0.8111   0.0927
  -4.000  -0.0117   0.02338   0.01581  -0.0636   0.7619   0.1274
  -3.000   0.1048   0.02152   0.01305  -0.0596   0.7062   0.1048
  -2.000   0.2212   0.01977   0.01091  -0.0566   0.6438   0.0730
  -1.000   0.3191   0.01818   0.00908  -0.0525   0.5803   0.0752
   0.000   0.4060   0.01699   0.00778  -0.0472   0.5255   0.0826
   1.000   0.4920   0.01645   0.00683  -0.0419   0.4679   0.0981
   2.000   0.5505   0.01446   0.00714  -0.0314   0.4097   0.7741
   3.000   0.6772   0.01681   0.00916  -0.0322   0.3057   0.9656
   4.000   0.8476   0.02035   0.01159  -0.0471   0.2085   1.0000
   5.000   0.8310   0.02126   0.01235  -0.0253   0.1972   1.0000
   6.000   0.8650   0.02308   0.01389  -0.0132   0.1886   1.0000
   7.000   0.9327   0.02514   0.01581  -0.0076   0.1824   1.0000
   8.000   1.0248   0.02771   0.01809  -0.0062   0.1774   1.0000
   9.000   1.1071   0.03035   0.02084  -0.0039   0.1748   1.0000
  10.000   1.1833   0.03344   0.02409  -0.0014   0.1718   1.0000
  11.000   1.2557   0.03707   0.02790   0.0009   0.1695   1.0000
  12.000   1.3193   0.04147   0.03254   0.0035   0.1678   1.0000
  13.000   1.3673   0.04707   0.03846   0.0065   0.1665   1.0000
  14.000   1.3820   0.05509   0.04697   0.0104   0.1657   1.0000
  15.000   1.3316   0.06892   0.06148   0.0139   0.1650   1.0000
