  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6636                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -3.000  -0.0737   0.03163   0.02352  -0.0950   0.6581   0.3205
  -1.000   0.1630   0.02973   0.02146  -0.0998   0.6247   0.3607
   0.000   0.3541   0.02689   0.01848  -0.1133   0.6133   0.3877
   1.000   0.4565   0.02724   0.01874  -0.1136   0.5930   0.4112
   2.000   0.5449   0.02820   0.01969  -0.1119   0.5726   0.4356
   3.000   0.6199   0.02963   0.02121  -0.1084   0.5525   0.4613
   4.000   0.6853   0.03164   0.02333  -0.1040   0.5331   0.4879
   5.000   0.7419   0.03433   0.02615  -0.0989   0.5142   0.5154
   6.000   0.7912   0.03772   0.02970  -0.0934   0.4958   0.5441
   7.000   0.8358   0.04178   0.03391  -0.0881   0.4779   0.5739
   8.000   0.8807   0.04623   0.03850  -0.0834   0.4608   0.6053
   9.000   1.0318   0.04438   0.03648  -0.0899   0.4502   0.6478
  10.000   1.0362   0.05127   0.04365  -0.0817   0.4324   0.6808
  11.000   1.0288   0.06008   0.05276  -0.0740   0.4140   0.7161
