  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6325                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1030   0.02170   0.01278  -0.1188   0.6536   0.1368
  -4.000   0.1925   0.02069   0.01154  -0.1145   0.6096   0.1513
  -3.000   0.2789   0.02006   0.01064  -0.1097   0.5663   0.1697
  -2.000   0.3630   0.01961   0.00998  -0.1046   0.5270   0.1930
  -1.000   0.4477   0.01946   0.00979  -0.0999   0.4967   0.2257
   0.000   0.5349   0.01911   0.00961  -0.0960   0.4744   0.2863
   1.000   0.6121   0.01830   0.01045  -0.0897   0.4584   0.7309
   2.000   0.7149   0.01939   0.01161  -0.0866   0.4448   0.8825
   3.000   0.8588   0.02121   0.01338  -0.0931   0.4326   0.9679
   4.000   1.0787   0.02344   0.01526  -0.1164   0.4209   1.0000
   5.000   1.0894   0.02417   0.01593  -0.1001   0.4137   1.0000
   6.000   1.1768   0.02580   0.01728  -0.0976   0.4058   1.0000
   7.000   1.1984   0.02787   0.01956  -0.0838   0.3989   1.0000
   8.000   1.2819   0.02986   0.02144  -0.0814   0.3913   1.0000
   9.000   1.3262   0.03356   0.02531  -0.0742   0.3843   1.0000
  10.000   1.3324   0.03860   0.03066  -0.0634   0.3762   1.0000
  11.000   1.4041   0.04238   0.03443  -0.0617   0.3692   1.0000
  14.000   0.6932   0.16246   0.15647  -0.0487   0.2920   1.0000
  15.000   0.7397   0.16952   0.16353  -0.0512   0.2781   1.0000
  17.000   0.7988   0.19210   0.18626  -0.0603   0.2636   1.0000
  18.000   0.8549   0.19388   0.18804  -0.0628   0.2398   1.0000
