  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5234                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1277   0.02235   0.01340  -0.0981   0.5775   0.2047
  -4.000   0.0527   0.02034   0.01217  -0.0664   0.5546   0.3563
  -3.000   0.0670   0.02013   0.01206  -0.0485   0.5290   0.4670
  -2.000   0.1025   0.02031   0.01224  -0.0344   0.5029   0.5124
  -1.000   0.1498   0.02084   0.01271  -0.0234   0.4754   0.5494
   0.000   0.2111   0.02159   0.01341  -0.0156   0.4475   0.5850
   1.000   0.2737   0.02267   0.01437  -0.0088   0.4194   0.6224
   2.000   0.3286   0.02416   0.01582  -0.0018   0.3916   0.6626
   3.000   0.3979   0.02576   0.01736   0.0029   0.3681   0.7113
   4.000   0.4713   0.02753   0.01914   0.0065   0.3497   0.7634
   5.000   0.5339   0.02976   0.02154   0.0110   0.3360   0.8199
   6.000   0.5964   0.03248   0.02445   0.0159   0.3253   0.8842
   7.000   0.7121   0.03485   0.02657   0.0129   0.3170   0.9402
   9.000   0.9869   0.04375   0.03536  -0.0116   0.3030   0.9900
  10.000   1.0018   0.05086   0.04282  -0.0099   0.2985   1.0000
  14.000   0.2289   0.18077   0.17490   0.0106   0.2638   1.0000
  16.000   0.3284   0.19492   0.18887   0.0029   0.2495   1.0000
  17.000   0.4081   0.20392   0.19776  -0.0009   0.2473   1.0000
  18.000   0.4309   0.20925   0.20308  -0.0063   0.2364   1.0000
