  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4527                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0824   0.02053   0.01251  -0.1108   0.7602   0.2917
  -4.000   0.0242   0.01975   0.01163  -0.1099   0.7369   0.3211
  -3.000   0.1285   0.01911   0.01098  -0.1085   0.7128   0.3527
  -2.000   0.2216   0.01883   0.01074  -0.1049   0.6870   0.3868
  -1.000   0.3192   0.01856   0.01050  -0.1022   0.6618   0.4245
   0.000   0.4184   0.01848   0.01043  -0.0998   0.6370   0.4671
   1.000   0.5174   0.01842   0.01048  -0.0974   0.6127   0.5140
   2.000   0.6155   0.01851   0.01065  -0.0948   0.5889   0.5678
   3.000   0.7126   0.01874   0.01100  -0.0921   0.5655   0.6312
   4.000   0.8042   0.01912   0.01156  -0.0884   0.5425   0.7090
   5.000   0.8672   0.01971   0.01257  -0.0791   0.5198   0.8138
   6.000   0.9544   0.02102   0.01412  -0.0744   0.4966   0.9571
   7.000   1.0635   0.02247   0.01540  -0.0773   0.4729   1.0000
   8.000   1.1117   0.02391   0.01666  -0.0683   0.4517   1.0000
   9.000   1.1712   0.02583   0.01847  -0.0619   0.4306   1.0000
  10.000   1.2306   0.02814   0.02069  -0.0563   0.4099   1.0000
  11.000   1.2887   0.03081   0.02328  -0.0512   0.3896   1.0000
  12.000   1.3481   0.03372   0.02610  -0.0468   0.3697   1.0000
  13.000   1.3827   0.03806   0.03051  -0.0408   0.3499   1.0000
  14.000   1.4008   0.04395   0.03656  -0.0347   0.3302   1.0000
  15.000   1.4174   0.05075   0.04350  -0.0299   0.3108   1.0000
  16.000   1.4335   0.05823   0.05110  -0.0263   0.2920   1.0000
  17.000   1.4512   0.06608   0.05904  -0.0239   0.2739   1.0000
  18.000   1.4713   0.07402   0.06703  -0.0224   0.2567   1.0000
