  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6438                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0144   0.02773   0.01842  -0.1078   0.5802   0.2643
  -4.000   0.0387   0.02745   0.01799  -0.0937   0.5651   0.2774
  -3.000   0.0753   0.02788   0.01856  -0.0825   0.5512   0.2923
  -2.000   0.1871   0.02761   0.01816  -0.0844   0.5396   0.3131
  -1.000   0.1997   0.02882   0.01959  -0.0700   0.5267   0.3304
   0.000   0.2750   0.02971   0.02052  -0.0665   0.5162   0.3552
   1.000   0.3209   0.03124   0.02222  -0.0590   0.5045   0.3825
   2.000   0.0947   0.04854   0.04011  -0.0242   0.4776   0.3854
   3.000   0.3282   0.04064   0.03221  -0.0377   0.4786   0.4515
   7.000  -0.1204   0.12769   0.12124   0.0015   0.3931   0.5968
   8.000  -0.0633   0.13294   0.12709   0.0019   0.3782   0.7135
   9.000  -0.0103   0.13735   0.13219   0.0053   0.3640   0.8645
  10.000   0.0191   0.15107   0.14617  -0.0026   0.3562   1.0000
  11.000   0.1442   0.15366   0.14833  -0.0058   0.3509   1.0000
  13.000   0.1797   0.16988   0.16434  -0.0097   0.3260   1.0000
  14.000   0.2200   0.17757   0.17193  -0.0130   0.3144   1.0000
  15.000   0.2644   0.18514   0.17941  -0.0168   0.3037   1.0000
