  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1435   0.02708   0.01934  -0.1278   0.8495   0.2114
  -2.000   0.2224   0.02420   0.01690  -0.1335   0.7982   0.3515
  -1.000   0.3893   0.02137   0.01424  -0.1417   0.7938   0.4175
   1.000   0.6674   0.01803   0.01129  -0.1490   0.7578   0.5486
   2.000   0.7845   0.01710   0.01049  -0.1487   0.7282   0.6112
   3.000   0.9072   0.01628   0.00971  -0.1496   0.6933   0.6755
   4.000   1.0030   0.01616   0.00966  -0.1456   0.6492   0.7430
   5.000   1.0954   0.01625   0.00987  -0.1410   0.6044   0.8498
   6.000   1.1878   0.01719   0.01057  -0.1378   0.5597   1.0000
   7.000   1.2627   0.01885   0.01200  -0.1318   0.5170   1.0000
   8.000   1.3289   0.02078   0.01377  -0.1247   0.4762   1.0000
   9.000   1.3871   0.02311   0.01598  -0.1168   0.4364   1.0000
  10.000   1.4373   0.02596   0.01876  -0.1084   0.3973   1.0000
  11.000   1.4797   0.02947   0.02224  -0.0998   0.3589   1.0000
  12.000   1.5146   0.03383   0.02659  -0.0914   0.3214   1.0000
  13.000   1.5421   0.03926   0.03203  -0.0836   0.2850   1.0000
  14.000   1.5620   0.04594   0.03875  -0.0765   0.2506   1.0000
  15.000   1.5741   0.05402   0.04688  -0.0704   0.2190   1.0000
  16.000   1.5797   0.06345   0.05636  -0.0656   0.1909   1.0000
  17.000   1.5819   0.07381   0.06672  -0.0622   0.1666   1.0000
  18.000   1.5778   0.08568   0.07886  -0.0606   0.1460   1.0000
