  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6622                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1144   0.03174   0.02408  -0.1409   0.8123   0.2028
  -3.000   0.1218   0.03016   0.02264  -0.1443   0.7782   0.2701
  -2.000   0.2843   0.02767   0.02020  -0.1520   0.7738   0.3187
   0.000   0.5812   0.02291   0.01573  -0.1627   0.7543   0.4259
   1.000   0.6673   0.02291   0.01590  -0.1579   0.7252   0.4763
   3.000   0.9489   0.01957   0.01270  -0.1660   0.6827   0.5984
   4.000   1.0499   0.01959   0.01274  -0.1637   0.6477   0.6555
   5.000   1.1491   0.01988   0.01304  -0.1614   0.6115   0.7160
   6.000   1.2414   0.02054   0.01376  -0.1580   0.5756   0.7947
   7.000   1.3249   0.02130   0.01453  -0.1534   0.5416   1.0000
   8.000   1.3892   0.02355   0.01663  -0.1468   0.5074   1.0000
   9.000   1.4506   0.02606   0.01903  -0.1401   0.4748   1.0000
  10.000   1.5180   0.02846   0.02122  -0.1345   0.4434   1.0000
  11.000   1.5510   0.03237   0.02525  -0.1250   0.4118   1.0000
  12.000   1.5959   0.03623   0.02905  -0.1177   0.3814   1.0000
  13.000   1.6272   0.04121   0.03407  -0.1099   0.3510   1.0000
  14.000   1.6495   0.04742   0.04039  -0.1024   0.3211   1.0000
  15.000   1.6724   0.05403   0.04698  -0.0960   0.2924   1.0000
  16.000   1.6779   0.06287   0.05597  -0.0899   0.2643   1.0000
  17.000   1.6798   0.07272   0.06596  -0.0851   0.2377   1.0000
  18.000   1.6842   0.08258   0.07580  -0.0817   0.2130   1.0000
