  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0823   0.01765   0.00972  -0.1051   0.8289   0.1820
  -4.000   0.0272   0.01624   0.00833  -0.1041   0.7947   0.2216
  -3.000   0.1362   0.01530   0.00734  -0.1028   0.7570   0.2745
  -2.000   0.2420   0.01449   0.00665  -0.1012   0.7175   0.3449
  -1.000   0.3447   0.01378   0.00627  -0.0991   0.6793   0.4672
   0.000   0.4395   0.01328   0.00650  -0.0948   0.6438   0.7039
   1.000   0.5387   0.01359   0.00711  -0.0900   0.6127   0.8809
   2.000   0.7000   0.01450   0.00772  -0.0987   0.5833   0.9693
   3.000   0.8728   0.01523   0.00817  -0.1122   0.5556   1.0000
   4.000   0.9440   0.01591   0.00869  -0.1053   0.5324   1.0000
   5.000   1.0231   0.01677   0.00942  -0.0995   0.5097   1.0000
   6.000   1.1078   0.01775   0.01029  -0.0946   0.4870   1.0000
   7.000   1.1969   0.01880   0.01126  -0.0908   0.4642   1.0000
   8.000   1.2824   0.02001   0.01244  -0.0865   0.4404   1.0000
   9.000   1.3504   0.02124   0.01381  -0.0793   0.4151   1.0000
  10.000   1.4084   0.02254   0.01514  -0.0706   0.3897   1.0000
  11.000   1.4535   0.02453   0.01726  -0.0611   0.3626   1.0000
  12.000   1.4963   0.02717   0.01989  -0.0528   0.3340   1.0000
  13.000   1.5165   0.03154   0.02449  -0.0438   0.3036   1.0000
  14.000   1.5299   0.03750   0.03059  -0.0366   0.2726   1.0000
  15.000   1.5325   0.04554   0.03876  -0.0311   0.2415   1.0000
  16.000   1.5250   0.05585   0.04918  -0.0276   0.2115   1.0000
  17.000   1.5102   0.06808   0.06152  -0.0260   0.1838   1.0000
  18.000   1.4931   0.08141   0.07496  -0.0261   0.1591   1.0000
