  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3085   0.01717   0.00978  -0.0657   0.8969   0.3048
  -4.000  -0.2000   0.01600   0.00876  -0.0644   0.8666   0.3613
  -3.000  -0.0794   0.01477   0.00767  -0.0649   0.8397   0.4254
  -2.000   0.0284   0.01399   0.00704  -0.0630   0.8038   0.4922
  -1.000   0.1373   0.01339   0.00658  -0.0611   0.7657   0.5658
   0.000   0.2443   0.01299   0.00634  -0.0589   0.7248   0.6463
   1.000   0.3485   0.01280   0.00635  -0.0559   0.6819   0.7368
   2.000   0.4501   0.01293   0.00664  -0.0518   0.6377   0.8339
   3.000   0.5635   0.01359   0.00720  -0.0500   0.5924   0.9181
   4.000   0.7231   0.01454   0.00796  -0.0588   0.5405   0.9666
   5.000   0.9062   0.01536   0.00850  -0.0739   0.4842   0.9985
   6.000   0.9631   0.01597   0.00894  -0.0647   0.4397   1.0000
   7.000   1.0116   0.01688   0.00966  -0.0531   0.3970   1.0000
   8.000   1.0602   0.01808   0.01068  -0.0416   0.3550   1.0000
   9.000   1.1062   0.01971   0.01213  -0.0303   0.3142   1.0000
  10.000   1.1543   0.02195   0.01435  -0.0211   0.2736   1.0000
  11.000   1.1991   0.02503   0.01739  -0.0131   0.2358   1.0000
  12.000   1.2375   0.02913   0.02145  -0.0062   0.2026   1.0000
  13.000   1.2693   0.03433   0.02667  -0.0004   0.1746   1.0000
  14.000   1.2952   0.04064   0.03304   0.0042   0.1517   1.0000
  15.000   1.3189   0.04775   0.04011   0.0075   0.1333   1.0000
  16.000   1.3348   0.05634   0.04896   0.0092   0.1183   1.0000
  17.000   1.3499   0.06551   0.05830   0.0099   0.1063   1.0000
  18.000   1.3638   0.07522   0.06817   0.0097   0.0964   1.0000
