  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4533                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0991   0.02362   0.01534  -0.1019   0.6947   0.3175
  -4.000  -0.0196   0.02304   0.01468  -0.0967   0.6727   0.3375
  -3.000   0.0619   0.02259   0.01419  -0.0917   0.6512   0.3594
  -2.000   0.1448   0.02228   0.01385  -0.0870   0.6302   0.3831
  -1.000   0.2277   0.02209   0.01364  -0.0822   0.6097   0.4087
   0.000   0.3136   0.02201   0.01354  -0.0781   0.5899   0.4370
   1.000   0.4096   0.02205   0.01355  -0.0760   0.5705   0.4690
   2.000   0.4855   0.02244   0.01397  -0.0705   0.5512   0.5028
   3.000   0.5539   0.02327   0.01488  -0.0642   0.5320   0.5393
   4.000   0.6226   0.02426   0.01611  -0.0584   0.5132   0.5818
   5.000   0.6895   0.02561   0.01768  -0.0529   0.4950   0.6316
   6.000   0.7549   0.02716   0.01951  -0.0475   0.4775   0.6919
   7.000   0.8189   0.02887   0.02155  -0.0420   0.4607   0.7733
   8.000   0.8853   0.03043   0.02345  -0.0356   0.4451   0.8974
   9.000   1.0340   0.03300   0.02593  -0.0463   0.4282   0.9926
  10.000   1.0659   0.03557   0.02835  -0.0394   0.4123   1.0000
  11.000   1.0732   0.04047   0.03328  -0.0306   0.3957   1.0000
  12.000   1.0815   0.04687   0.03974  -0.0240   0.3790   1.0000
  13.000   1.0815   0.05499   0.04797  -0.0185   0.3619   1.0000
  14.000   1.0733   0.06485   0.05794  -0.0143   0.3445   1.0000
  15.000   1.0289   0.07931   0.07259  -0.0103   0.3248   1.0000
