  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4423                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0722   0.01820   0.01003  -0.1036   0.7650   0.2306
  -4.000   0.0264   0.01731   0.00909  -0.1008   0.7279   0.2654
  -3.000   0.1274   0.01668   0.00843  -0.0985   0.6924   0.3080
  -2.000   0.2317   0.01617   0.00787  -0.0969   0.6598   0.3630
  -1.000   0.3276   0.01580   0.00774  -0.0938   0.6288   0.4405
   0.000   0.4235   0.01553   0.00794  -0.0905   0.6021   0.5744
   1.000   0.5208   0.01568   0.00843  -0.0869   0.5785   0.7171
   2.000   0.6183   0.01620   0.00918  -0.0828   0.5569   0.8312
   3.000   0.7285   0.01719   0.01016  -0.0811   0.5362   0.9221
   4.000   0.9029   0.01853   0.01128  -0.0935   0.5145   0.9682
   5.000   1.1023   0.01966   0.01217  -0.1123   0.4924   0.9992
   6.000   1.1385   0.02029   0.01278  -0.1000   0.4748   1.0000
   7.000   1.1807   0.02122   0.01368  -0.0880   0.4571   1.0000
   8.000   1.2317   0.02237   0.01480  -0.0776   0.4391   1.0000
   9.000   1.2865   0.02377   0.01620  -0.0686   0.4207   1.0000
  10.000   1.3429   0.02550   0.01797  -0.0610   0.4020   1.0000
  11.000   1.3948   0.02763   0.02014  -0.0536   0.3828   1.0000
  12.000   1.4424   0.03024   0.02281  -0.0467   0.3633   1.0000
  13.000   1.4935   0.03318   0.02572  -0.0413   0.3433   1.0000
  14.000   1.5033   0.03864   0.03144  -0.0333   0.3224   1.0000
  15.000   1.5115   0.04537   0.03837  -0.0274   0.3009   1.0000
  16.000   1.5336   0.05190   0.04493  -0.0238   0.2799   1.0000
  17.000   1.5239   0.06218   0.05545  -0.0208   0.2584   1.0000
  18.000   1.5164   0.07317   0.06660  -0.0195   0.2372   1.0000
