  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0529                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4440   0.01937   0.01161  -0.0223   0.7585   0.4204
  -4.000  -0.3613   0.01879   0.01098  -0.0168   0.7154   0.4463
  -3.000  -0.2734   0.01839   0.01045  -0.0122   0.6759   0.4742
  -2.000  -0.1879   0.01809   0.01004  -0.0072   0.6371   0.5034
  -1.000  -0.0901   0.01788   0.00980  -0.0043   0.6013   0.5340
   0.000  -0.0000   0.01783   0.00983   0.0000   0.5663   0.5663
   1.000   0.0901   0.01788   0.00980   0.0043   0.5340   0.6013
   2.000   0.1879   0.01809   0.01004   0.0071   0.5034   0.6371
   3.000   0.2735   0.01839   0.01045   0.0122   0.4742   0.6759
   4.000   0.3614   0.01879   0.01098   0.0168   0.4463   0.7154
   5.000   0.4442   0.01937   0.01161   0.0223   0.4204   0.7585
   6.000   0.5306   0.02024   0.01256   0.0270   0.3958   0.7999
   7.000   0.6092   0.02133   0.01365   0.0331   0.3726   0.8435
   8.000   0.6718   0.02279   0.01522   0.0416   0.3512   0.8887
   9.000   0.7583   0.02511   0.01764   0.0446   0.3292   0.9229
  10.000   0.8597   0.02779   0.02036   0.0428   0.3074   0.9550
  11.000   0.9896   0.03094   0.02349   0.0339   0.2856   0.9741
  12.000   1.1149   0.03421   0.02669   0.0245   0.2657   0.9916
  13.000   1.1563   0.03748   0.03000   0.0278   0.2501   1.0000
  14.000   1.1172   0.04102   0.03365   0.0435   0.2380   1.0000
  15.000   1.1038   0.04578   0.03847   0.0535   0.2256   1.0000
  16.000   1.1031   0.05194   0.04472   0.0593   0.2133   1.0000
  17.000   1.1071   0.05961   0.05250   0.0618   0.2013   1.0000
  18.000   1.1096   0.06869   0.06170   0.0621   0.1898   1.0000
