  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1437                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2124   0.02427   0.01579  -0.0596   0.6306   0.4003
  -4.000  -0.1514   0.02366   0.01512  -0.0521   0.6048   0.4186
  -3.000  -0.1017   0.02339   0.01474  -0.0421   0.5814   0.4380
  -2.000  -0.0464   0.02321   0.01447  -0.0328   0.5594   0.4590
  -1.000  -0.0040   0.02313   0.01444  -0.0210   0.5390   0.4810
   0.000   0.0464   0.02323   0.01457  -0.0106   0.5195   0.5047
   1.000   0.1059   0.02339   0.01476  -0.0020   0.5013   0.5305
   2.000   0.1848   0.02355   0.01491   0.0030   0.4838   0.5588
   3.000   0.2219   0.02384   0.01535   0.0153   0.4671   0.5874
   4.000   0.2735   0.02480   0.01651   0.0240   0.4503   0.6182
   5.000   0.3437   0.02579   0.01764   0.0292   0.4347   0.6516
   6.000   0.4441   0.02647   0.01829   0.0296   0.4195   0.6881
   7.000   0.4715   0.02842   0.02055   0.0399   0.4042   0.7259
   8.000   0.5058   0.03113   0.02353   0.0477   0.3892   0.7670
   9.000   0.5593   0.03376   0.02643   0.0527   0.3754   0.8112
  10.000   0.6573   0.03479   0.02739   0.0532   0.3629   0.8595
  11.000   0.6391   0.04135   0.03439   0.0639   0.3479   0.9080
  12.000   0.6430   0.05079   0.04412   0.0663   0.3318   0.9464
  13.000   0.6699   0.06349   0.05705   0.0594   0.3145   0.9682
  14.000   0.7032   0.07781   0.07156   0.0489   0.2971   0.9824
  17.000   0.2396   0.17649   0.17118   0.0332   0.2086   1.0000
  18.000   0.2583   0.18183   0.17640   0.0351   0.2056   1.0000
