  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4625                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2652   0.02543   0.01777  -0.0924   0.8016   0.2842
  -4.000  -0.1002   0.02273   0.01512  -0.1010   0.7961   0.3212
  -2.000   0.1672   0.01953   0.01208  -0.1076   0.7595   0.3982
  -1.000   0.3143   0.01809   0.01070  -0.1134   0.7376   0.4419
   0.000   0.4369   0.01729   0.00992  -0.1147   0.7080   0.4859
   1.000   0.5523   0.01689   0.00945  -0.1148   0.6740   0.5317
   2.000   0.6420   0.01703   0.00960  -0.1101   0.6366   0.5764
   3.000   0.7363   0.01742   0.00997  -0.1065   0.6006   0.6224
   4.000   0.8401   0.01798   0.01043  -0.1050   0.5670   0.6720
   5.000   0.9146   0.01890   0.01149  -0.0983   0.5339   0.7245
   6.000   1.0043   0.01974   0.01235  -0.0945   0.5038   0.7902
   7.000   1.0579   0.02072   0.01381  -0.0839   0.4746   0.9364
   8.000   1.1477   0.02223   0.01501  -0.0826   0.4458   1.0000
   9.000   1.2135   0.02438   0.01704  -0.0771   0.4183   1.0000
  10.000   1.2705   0.02694   0.01954  -0.0707   0.3915   1.0000
  11.000   1.3354   0.02954   0.02196  -0.0659   0.3661   1.0000
  12.000   1.3756   0.03335   0.02585  -0.0589   0.3414   1.0000
  13.000   1.4133   0.03777   0.03031  -0.0526   0.3174   1.0000
  14.000   1.4561   0.04233   0.03480  -0.0478   0.2948   1.0000
  15.000   1.4797   0.04870   0.04130  -0.0425   0.2730   1.0000
  16.000   1.4948   0.05635   0.04911  -0.0381   0.2521   1.0000
  17.000   1.5120   0.06437   0.05720  -0.0350   0.2327   1.0000
  18.000   1.5342   0.07219   0.06501  -0.0330   0.2145   1.0000
