  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6219                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1322   0.04144   0.03590  -0.1102   0.7288   0.0875
  -4.000   0.2082   0.03407   0.02798  -0.1068   0.6774   0.0992
  -3.000   0.2898   0.02898   0.02195  -0.1020   0.6203   0.1188
  -2.000   0.3726   0.02503   0.01719  -0.0970   0.5543   0.1561
  -1.000   0.4713   0.02019   0.01080  -0.0896   0.4726   0.0900
   0.000   0.5471   0.01979   0.00971  -0.0826   0.3873   0.1020
   1.000   0.6311   0.01974   0.00934  -0.0776   0.3487   0.1206
   2.000   0.7240   0.01990   0.00938  -0.0747   0.3302   0.1550
   6.000   1.1411   0.02413   0.01484  -0.0733   0.2975   1.0000
   7.000   1.2419   0.02621   0.01675  -0.0731   0.2921   1.0000
   8.000   1.3416   0.02922   0.01980  -0.0734   0.2881   1.0000
   9.000   1.4135   0.03209   0.02296  -0.0692   0.2847   1.0000
  10.000   1.4714   0.03540   0.02656  -0.0633   0.2806   1.0000
  11.000   1.5218   0.03950   0.03097  -0.0576   0.2773   1.0000
  12.000   1.5802   0.04440   0.03606  -0.0541   0.2739   1.0000
  13.000   1.4791   0.05769   0.05023  -0.0381   0.2708   1.0000
  16.000   0.5791   0.16898   0.16399  -0.0394   0.2283   1.0000
  17.000   0.5848   0.17658   0.17169  -0.0428   0.2175   1.0000
