  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0868   0.01827   0.01015  -0.0919   0.8164   0.1354
  -4.000   0.0177   0.01674   0.00856  -0.0896   0.7721   0.1618
  -3.000   0.1203   0.01552   0.00728  -0.0871   0.7219   0.2001
  -2.000   0.2180   0.01450   0.00629  -0.0839   0.6674   0.2659
  -1.000   0.2973   0.01285   0.00597  -0.0772   0.6129   0.6448
   0.000   0.3890   0.01309   0.00639  -0.0711   0.5610   0.8166
   1.000   0.5000   0.01409   0.00712  -0.0687   0.5189   0.9229
   2.000   0.6807   0.01546   0.00803  -0.0821   0.4847   0.9734
   3.000   0.8590   0.01632   0.00853  -0.0969   0.4596   1.0000
   4.000   0.9290   0.01708   0.00914  -0.0904   0.4433   1.0000
   5.000   1.0062   0.01816   0.01009  -0.0848   0.4288   1.0000
   6.000   1.0948   0.01949   0.01122  -0.0811   0.4148   1.0000
   7.000   1.1730   0.02072   0.01257  -0.0755   0.4011   1.0000
   8.000   1.2578   0.02239   0.01434  -0.0716   0.3874   1.0000
   9.000   1.3485   0.02415   0.01613  -0.0691   0.3739   1.0000
  10.000   1.4396   0.02581   0.01781  -0.0668   0.3596   1.0000
  11.000   1.4989   0.02765   0.01996  -0.0594   0.3449   1.0000
  12.000   1.5448   0.02983   0.02240  -0.0504   0.3299   1.0000
  13.000   1.5836   0.03235   0.02517  -0.0418   0.3142   1.0000
  14.000   1.6091   0.03566   0.02875  -0.0333   0.2977   1.0000
  15.000   1.6213   0.04041   0.03377  -0.0259   0.2802   1.0000
  16.000   1.6260   0.04690   0.04049  -0.0207   0.2615   1.0000
  17.000   1.6119   0.05688   0.05075  -0.0176   0.2407   1.0000
  18.000   1.5802   0.07061   0.06475  -0.0175   0.2178   1.0000
