  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6824                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2004   0.03438   0.02715  -0.1460   0.8583   0.2579
  -4.000  -0.0442   0.03277   0.02560  -0.1554   0.8432   0.2928
  -3.000   0.0883   0.03118   0.02420  -0.1602   0.8189   0.3282
  -2.000   0.2403   0.02913   0.02227  -0.1676   0.8024   0.3688
  -1.000   0.3935   0.02669   0.01991  -0.1747   0.7866   0.4123
   0.000   0.5643   0.02380   0.01706  -0.1846   0.7682   0.4593
   1.000   0.7638   0.02083   0.01404  -0.2001   0.7410   0.5095
   2.000   0.9055   0.02061   0.01373  -0.2054   0.6944   0.5527
   3.000   1.0196   0.02137   0.01430  -0.2058   0.6484   0.5951
   4.000   1.1058   0.02260   0.01553  -0.2005   0.6056   0.6309
   5.000   1.1824   0.02414   0.01711  -0.1936   0.5660   0.6651
   6.000   1.2662   0.02566   0.01850  -0.1881   0.5296   0.6980
   7.000   1.3317   0.02765   0.02050  -0.1799   0.4940   0.7279
   8.000   1.3977   0.02959   0.02238  -0.1716   0.4615   0.7532
   9.000   1.4465   0.03204   0.02495  -0.1610   0.4295   0.7781
  10.000   1.5097   0.03444   0.02722  -0.1538   0.3990   0.8055
  11.000   1.5498   0.03789   0.03086  -0.1439   0.3696   0.8308
  12.000   1.5934   0.04177   0.03478  -0.1358   0.3411   0.8560
  13.000   1.6304   0.04630   0.03938  -0.1277   0.3142   0.8794
  14.000   1.6542   0.05245   0.04575  -0.1198   0.2883   0.9008
  15.000   1.6788   0.05925   0.05259  -0.1137   0.2639   0.9218
  16.000   1.6917   0.06732   0.06083  -0.1079   0.2413   0.9438
  17.000   1.6935   0.07690   0.07067  -0.1035   0.2199   1.0000
  18.000   1.7047   0.08776   0.08165  -0.1027   0.2000   1.0000
