  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1439                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1802   0.02577   0.01712  -0.0629   0.6111   0.4010
  -4.000  -0.1300   0.02527   0.01656  -0.0541   0.5878   0.4179
  -3.000  -0.0699   0.02496   0.01627  -0.0465   0.5664   0.4357
  -2.000  -0.0244   0.02483   0.01604  -0.0359   0.5468   0.4543
  -1.000   0.0003   0.02469   0.01593  -0.0213   0.5283   0.4738
   0.000   0.0228   0.02482   0.01608  -0.0063   0.5108   0.4947
   1.000   0.0641   0.02496   0.01616   0.0053   0.4946   0.5172
   2.000   0.1256   0.02504   0.01628   0.0130   0.4783   0.5425
   3.000   0.1541   0.02594   0.01741   0.0255   0.4621   0.5682
   4.000   0.2133   0.02691   0.01849   0.0321   0.4469   0.5967
   5.000   0.3224   0.02727   0.01874   0.0310   0.4325   0.6287
   6.000   0.3302   0.02946   0.02128   0.0438   0.4175   0.6593
   7.000   0.3609   0.03222   0.02430   0.0516   0.4028   0.6930
   8.000   0.4454   0.03356   0.02578   0.0527   0.3901   0.7311
   9.000   0.4913   0.03633   0.02879   0.0577   0.3766   0.7716
  10.000   0.4506   0.04424   0.03717   0.0685   0.3603   0.8152
  11.000   0.3375   0.06049   0.05402   0.0796   0.3383   0.8581
  15.000   0.0245   0.16264   0.15750   0.0617   0.2426   0.9737
  16.000   0.1379   0.17220   0.16702   0.0454   0.2286   0.9886
  17.000   0.1894   0.19151   0.18648   0.0258   0.2295   0.9991
  18.000   0.1807   0.19557   0.19038   0.0298   0.2203   1.0000
