  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2026                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3226   0.01724   0.00966  -0.0237   0.7601   0.4455
  -4.000  -0.2276   0.01672   0.00906  -0.0199   0.7175   0.4797
  -3.000  -0.1281   0.01638   0.00870  -0.0168   0.6764   0.5157
  -2.000  -0.0293   0.01615   0.00842  -0.0136   0.6357   0.5536
  -1.000   0.0657   0.01614   0.00840  -0.0098   0.5961   0.5945
   0.000   0.1672   0.01622   0.00850  -0.0073   0.5593   0.6368
   1.000   0.2616   0.01639   0.00879  -0.0035   0.5228   0.6815
   2.000   0.3592   0.01680   0.00921  -0.0003   0.4891   0.7291
   3.000   0.4495   0.01731   0.00986   0.0041   0.4561   0.7782
   4.000   0.5443   0.01818   0.01068   0.0078   0.4254   0.8272
   5.000   0.6250   0.01923   0.01189   0.0140   0.3958   0.8750
   6.000   0.7134   0.02066   0.01326   0.0184   0.3677   0.9184
   7.000   0.8431   0.02284   0.01540   0.0133   0.3376   0.9460
   8.000   0.9795   0.02494   0.01735   0.0053   0.3089   0.9719
   9.000   1.1074   0.02729   0.01977  -0.0030   0.2816   0.9944
  10.000   1.1202   0.02906   0.02153   0.0085   0.2634   1.0001
  11.000   1.1061   0.03120   0.02364   0.0247   0.2479   1.0001
  12.000   1.1159   0.03446   0.02689   0.0350   0.2317   1.0001
  13.000   1.1381   0.03886   0.03132   0.0411   0.2159   1.0001
  14.000   1.1626   0.04436   0.03688   0.0447   0.2010   1.0001
  15.000   1.1842   0.05100   0.04362   0.0466   0.1872   1.0001
  16.000   1.1994   0.05897   0.05172   0.0471   0.1745   1.0001
  17.000   1.2047   0.06862   0.06157   0.0463   0.1630   1.0001
  18.000   1.1956   0.08060   0.07381   0.0440   0.1523   1.0001
