  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5634                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2805   0.02984   0.02180  -0.0875   0.7139   0.3017
  -4.000  -0.1719   0.02832   0.02028  -0.0877   0.6961   0.3205
  -3.000   0.0301   0.02464   0.01649  -0.1030   0.6894   0.3455
  -2.000   0.1365   0.02389   0.01568  -0.1029   0.6669   0.3674
  -1.000   0.2053   0.02434   0.01609  -0.0967   0.6401   0.3884
   0.000   0.3084   0.02422   0.01594  -0.0963   0.6170   0.4132
   1.000   0.4102   0.02443   0.01609  -0.0959   0.5942   0.4396
   2.000   0.5058   0.02501   0.01667  -0.0946   0.5719   0.4676
   3.000   0.5945   0.02595   0.01764  -0.0925   0.5504   0.4971
   4.000   0.6772   0.02722   0.01896  -0.0897   0.5299   0.5282
   5.000   0.7569   0.02874   0.02056  -0.0867   0.5103   0.5608
   6.000   0.8356   0.03044   0.02233  -0.0838   0.4918   0.5949
   7.000   0.9212   0.03197   0.02391  -0.0821   0.4744   0.6315
   8.000   1.0154   0.03320   0.02514  -0.0816   0.4576   0.6714
   9.000   1.0506   0.03670   0.02889  -0.0742   0.4399   0.7117
  12.000   0.6521   0.10043   0.09462  -0.0330   0.3414   0.8280
  13.000   0.8032   0.09296   0.08710  -0.0347   0.3427   1.0000
  14.000   0.9802   0.08513   0.07888  -0.0391   0.3424   1.0000
