  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4832                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -3.000   0.0407   0.02094   0.01317  -0.1148   0.7216   0.3899
  -2.000   0.1495   0.02073   0.01288  -0.1152   0.6848   0.4141
  -1.000   0.2723   0.02057   0.01257  -0.1182   0.6519   0.4405
   0.000   0.3833   0.02077   0.01268  -0.1190   0.6205   0.4676
   1.000   0.4762   0.02125   0.01318  -0.1164   0.5906   0.4950
   2.000   0.5717   0.02187   0.01380  -0.1144   0.5625   0.5241
   3.000   0.6664   0.02265   0.01458  -0.1122   0.5360   0.5545
   4.000   0.7578   0.02362   0.01558  -0.1096   0.5111   0.5859
   5.000   0.8458   0.02480   0.01680  -0.1066   0.4875   0.6183
   6.000   0.9286   0.02623   0.01828  -0.1028   0.4651   0.6508
   7.000   1.0055   0.02789   0.02002  -0.0981   0.4439   0.6831
   8.000   1.0782   0.02981   0.02201  -0.0929   0.4238   0.7139
   9.000   1.1479   0.03195   0.02417  -0.0875   0.4045   0.7430
  10.000   1.2020   0.03456   0.02687  -0.0803   0.3861   0.7703
  11.000   1.2339   0.03819   0.03072  -0.0711   0.3684   0.7967
  12.000   1.2683   0.04230   0.03500  -0.0637   0.3511   0.8244
  13.000   1.2998   0.04711   0.03997  -0.0574   0.3345   0.8518
  14.000   1.3243   0.05242   0.04546  -0.0512   0.3187   0.8791
  15.000   1.3485   0.05811   0.05128  -0.0462   0.3036   0.9071
  16.000   1.3816   0.06296   0.05619  -0.0420   0.2893   0.9404
  17.000   1.4037   0.06953   0.06289  -0.0401   0.2748   1.0000
  18.000   1.4001   0.08185   0.07547  -0.0415   0.2595   1.0000
