  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4329                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0533   0.02009   0.01141  -0.0893   0.6496   0.2486
  -4.000   0.0256   0.01918   0.01035  -0.0835   0.6136   0.2824
  -3.000   0.0828   0.01825   0.00971  -0.0737   0.5772   0.3382
  -2.000   0.1443   0.01766   0.00950  -0.0644   0.5457   0.4747
  -1.000   0.2148   0.01792   0.00986  -0.0564   0.5163   0.5656
   0.000   0.3002   0.01843   0.01038  -0.0513   0.4923   0.6267
   1.000   0.3906   0.01909   0.01100  -0.0474   0.4725   0.6803
   2.000   0.4914   0.01991   0.01184  -0.0455   0.4565   0.7331
   3.000   0.5725   0.02071   0.01280  -0.0399   0.4429   0.7893
   4.000   0.6526   0.02206   0.01431  -0.0343   0.4308   0.8538
   5.000   0.7602   0.02357   0.01572  -0.0336   0.4199   0.9089
   6.000   0.8661   0.02615   0.01845  -0.0348   0.4089   0.9541
   7.000   1.0586   0.02853   0.02055  -0.0526   0.3978   0.9734
   9.000   1.2250   0.03262   0.02469  -0.0526   0.3789   1.0000
  10.000   1.1260   0.03698   0.02942  -0.0246   0.3700   1.0000
  11.000   1.2297   0.03838   0.03055  -0.0254   0.3618   1.0000
  12.000   1.0402   0.05526   0.04819  -0.0027   0.3470   1.0000
  13.000   0.5203   0.13059   0.12454   0.0008   0.2840   1.0000
  14.000   0.5431   0.14134   0.13531  -0.0019   0.2704   1.0000
  15.000   0.5682   0.15190   0.14589  -0.0052   0.2574   1.0000
  17.000   0.6254   0.17203   0.16609  -0.0135   0.2327   1.0000
  18.000   0.6606   0.18098   0.17507  -0.0181   0.2208   1.0000
