  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4619                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2257   0.02373   0.01614  -0.1046   0.8707   0.2291
  -4.000  -0.1013   0.02285   0.01532  -0.1072   0.8536   0.2781
  -2.000   0.1664   0.02036   0.01322  -0.1142   0.8220   0.3988
  -1.000   0.3316   0.01816   0.01124  -0.1226   0.8127   0.4711
   0.000   0.4720   0.01661   0.00990  -0.1264   0.7934   0.5407
   1.000   0.5928   0.01565   0.00909  -0.1266   0.7636   0.6072
   2.000   0.7158   0.01475   0.00829  -0.1272   0.7276   0.6736
   3.000   0.8223   0.01430   0.00794  -0.1247   0.6806   0.7425
   4.000   0.9137   0.01425   0.00802  -0.1194   0.6285   0.8354
   5.000   1.0211   0.01478   0.00834  -0.1182   0.5757   1.0000
   6.000   1.0993   0.01602   0.00930  -0.1122   0.5254   1.0000
   7.000   1.1738   0.01749   0.01048  -0.1056   0.4783   1.0000
   8.000   1.2371   0.01928   0.01214  -0.0976   0.4321   1.0000
   9.000   1.2939   0.02151   0.01427  -0.0892   0.3866   1.0000
  10.000   1.3447   0.02433   0.01694  -0.0809   0.3427   1.0000
  11.000   1.3873   0.02789   0.02047  -0.0725   0.2999   1.0000
  12.000   1.4215   0.03240   0.02497  -0.0645   0.2592   1.0000
  13.000   1.4475   0.03811   0.03064  -0.0571   0.2225   1.0000
  14.000   1.4668   0.04510   0.03762  -0.0508   0.1905   1.0000
  15.000   1.4809   0.05335   0.04595  -0.0459   0.1636   1.0000
  16.000   1.4905   0.06277   0.05551  -0.0424   0.1418   1.0000
  17.000   1.4991   0.07269   0.06546  -0.0400   0.1245   1.0000
  18.000   1.5031   0.08381   0.07685  -0.0393   0.1104   1.0000
