  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6934                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2643   0.02881   0.02144  -0.1200   0.7694   0.3162
  -4.000  -0.1281   0.02681   0.01933  -0.1280   0.7429   0.3361
  -3.000   0.0104   0.02550   0.01788  -0.1360   0.7145   0.3572
  -2.000   0.1477   0.02484   0.01708  -0.1434   0.6853   0.3793
  -1.000   0.2694   0.02472   0.01694  -0.1472   0.6562   0.4020
   0.000   0.3780   0.02492   0.01718  -0.1483   0.6282   0.4251
   1.000   0.4842   0.02540   0.01770  -0.1490   0.6011   0.4490
   2.000   0.5895   0.02616   0.01849  -0.1497   0.5753   0.4743
   3.000   0.6944   0.02717   0.01951  -0.1504   0.5509   0.5009
   4.000   0.7993   0.02845   0.02078  -0.1513   0.5278   0.5286
   5.000   0.9080   0.02992   0.02219  -0.1529   0.5058   0.5566
   6.000   0.9858   0.03138   0.02374  -0.1482   0.4850   0.5846
   7.000   1.0236   0.03426   0.02692  -0.1379   0.4649   0.6092
   8.000   1.0798   0.03738   0.03020  -0.1318   0.4456   0.6359
   9.000   1.1512   0.04047   0.03332  -0.1286   0.4274   0.6634
  10.000   1.1813   0.04276   0.03567  -0.1163   0.4112   0.6845
  11.000   1.1803   0.04898   0.04223  -0.1050   0.3932   0.7049
  12.000   1.1785   0.05556   0.04906  -0.0943   0.3763   0.7252
  13.000   1.2055   0.05885   0.05235  -0.0845   0.3621   0.7412
  14.000   0.8527   0.10436   0.09914  -0.0720   0.3164   0.7408
  15.000   1.0187   0.09358   0.08808  -0.0679   0.3176   0.7674
  16.000   1.0964   0.09497   0.08938  -0.0669   0.3067   0.7898
