  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2523                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2954   0.01801   0.01047  -0.0651   0.8346   0.3372
  -4.000  -0.1835   0.01685   0.00933  -0.0644   0.8059   0.3786
  -3.000  -0.0802   0.01612   0.00865  -0.0621   0.7718   0.4223
  -2.000   0.0297   0.01550   0.00800  -0.0609   0.7382   0.4704
  -1.000   0.1310   0.01517   0.00774  -0.0581   0.7009   0.5215
   0.000   0.2356   0.01498   0.00757  -0.0560   0.6649   0.5777
   1.000   0.3396   0.01487   0.00757  -0.0536   0.6286   0.6387
   2.000   0.4365   0.01498   0.00785  -0.0499   0.5917   0.7067
   3.000   0.5344   0.01528   0.00829  -0.0462   0.5565   0.7819
   4.000   0.6301   0.01587   0.00896  -0.0416   0.5216   0.8590
   5.000   0.7345   0.01694   0.01005  -0.0389   0.4859   0.9260
   6.000   0.8923   0.01841   0.01135  -0.0482   0.4473   0.9648
   7.000   1.0637   0.01984   0.01260  -0.0617   0.4075   0.9946
   8.000   1.0933   0.02051   0.01308  -0.0485   0.3797   1.0000
   9.000   1.0934   0.02146   0.01395  -0.0293   0.3545   1.0000
  10.000   1.1296   0.02327   0.01570  -0.0181   0.3271   1.0000
  11.000   1.1769   0.02580   0.01817  -0.0103   0.3001   1.0000
  12.000   1.2180   0.02911   0.02148  -0.0032   0.2742   1.0000
  13.000   1.2567   0.03324   0.02562   0.0026   0.2500   1.0000
  14.000   1.2855   0.03849   0.03095   0.0077   0.2274   1.0000
  15.000   1.3168   0.04430   0.03672   0.0113   0.2071   1.0000
  16.000   1.3311   0.05216   0.04479   0.0140   0.1885   1.0000
  17.000   1.3460   0.06063   0.05338   0.0154   0.1719   1.0000
  18.000   1.3635   0.06927   0.06207   0.0158   0.1573   1.0000
