  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5525                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0097   0.02093   0.01281  -0.1343   0.7727   0.2481
  -4.000   0.1204   0.01989   0.01186  -0.1342   0.7518   0.2778
  -3.000   0.2322   0.01914   0.01106  -0.1342   0.7304   0.3122
  -2.000   0.3446   0.01869   0.01055  -0.1342   0.7085   0.3512
  -1.000   0.4478   0.01841   0.01037  -0.1326   0.6854   0.3934
   0.000   0.5440   0.01834   0.01041  -0.1297   0.6615   0.4401
   1.000   0.6419   0.01838   0.01055  -0.1271   0.6378   0.4941
   2.000   0.7394   0.01852   0.01081  -0.1244   0.6144   0.5581
   3.000   0.8341   0.01869   0.01121  -0.1213   0.5914   0.6368
   4.000   0.9199   0.01889   0.01177  -0.1163   0.5688   0.7510
   5.000   1.0369   0.01945   0.01265  -0.1166   0.5460   0.9900
   6.000   1.1177   0.02042   0.01331  -0.1125   0.5235   1.0000
   7.000   1.1750   0.02196   0.01476  -0.1042   0.5005   1.0000
   8.000   1.2371   0.02379   0.01651  -0.0975   0.4777   1.0000
   9.000   1.2995   0.02588   0.01854  -0.0915   0.4553   1.0000
  10.000   1.3611   0.02823   0.02083  -0.0859   0.4333   1.0000
  11.000   1.4242   0.03076   0.02328  -0.0810   0.4118   1.0000
  12.000   1.4721   0.03417   0.02670  -0.0751   0.3901   1.0000
  13.000   1.4912   0.03941   0.03211  -0.0672   0.3679   1.0000
  14.000   1.5176   0.04496   0.03775  -0.0613   0.3460   1.0000
  15.000   1.5500   0.05055   0.04337  -0.0568   0.3250   1.0000
  16.000   1.5778   0.05689   0.04976  -0.0530   0.3043   1.0000
  17.000   1.5632   0.06769   0.06083  -0.0485   0.2827   1.0000
  18.000   1.5710   0.07693   0.07019  -0.0463   0.2624   1.0000
