  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4333                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0176   0.02138   0.01257  -0.0922   0.6029   0.2897
  -4.000   0.0188   0.02064   0.01187  -0.0792   0.5725   0.3246
  -3.000   0.0560   0.02004   0.01143  -0.0661   0.5449   0.3890
  -2.000   0.0971   0.01993   0.01151  -0.0533   0.5198   0.4759
  -1.000   0.1584   0.02025   0.01184  -0.0442   0.4973   0.5374
   0.000   0.2393   0.02080   0.01234  -0.0389   0.4780   0.5857
   1.000   0.3034   0.02146   0.01313  -0.0310   0.4622   0.6263
   2.000   0.3882   0.02250   0.01427  -0.0272   0.4483   0.6667
   3.000   0.5040   0.02347   0.01506  -0.0290   0.4364   0.7120
   4.000   0.5523   0.02504   0.01707  -0.0197   0.4257   0.7586
   5.000   0.6632   0.02633   0.01831  -0.0206   0.4162   0.8121
   6.000   0.6830   0.02907   0.02152  -0.0081   0.4068   0.8705
   7.000   0.8066   0.03064   0.02289  -0.0107   0.3981   0.9236
   8.000   0.8414   0.03716   0.02989  -0.0077   0.3877   0.9660
   9.000   1.0589   0.03858   0.03090  -0.0284   0.3795   0.9807
  10.000   0.8349   0.05774   0.05100  -0.0051   0.3641   1.0000
