  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2088   0.02378   0.01610  -0.1068   0.8645   0.2447
  -4.000  -0.0883   0.02263   0.01516  -0.1086   0.8468   0.2896
  -2.000   0.1699   0.02005   0.01290  -0.1136   0.8126   0.3990
   0.000   0.4580   0.01680   0.01000  -0.1229   0.7768   0.5277
   1.000   0.6012   0.01551   0.00878  -0.1273   0.7509   0.5937
   2.000   0.7152   0.01491   0.00827  -0.1263   0.7117   0.6538
   3.000   0.8135   0.01477   0.00820  -0.1226   0.6642   0.7165
   4.000   0.9093   0.01489   0.00834  -0.1185   0.6153   0.7920
   5.000   1.0025   0.01526   0.00885  -0.1139   0.5676   1.0000
   6.000   1.0841   0.01647   0.00973  -0.1090   0.5218   1.0000
   7.000   1.1577   0.01793   0.01095  -0.1026   0.4785   1.0000
   8.000   1.2248   0.01969   0.01254  -0.0954   0.4366   1.0000
   9.000   1.2850   0.02186   0.01456  -0.0877   0.3958   1.0000
  10.000   1.3382   0.02455   0.01714  -0.0798   0.3561   1.0000
  11.000   1.3836   0.02791   0.02043  -0.0719   0.3177   1.0000
  12.000   1.4209   0.03213   0.02459  -0.0640   0.2810   1.0000
  14.000   1.4725   0.04390   0.03641  -0.0505   0.2155   1.0000
  15.000   1.4879   0.05178   0.04442  -0.0454   0.1880   1.0000
  16.000   1.4983   0.06086   0.05363  -0.0416   0.1645   1.0000
  17.000   1.5072   0.07054   0.06332  -0.0391   0.1453   1.0000
  18.000   1.5093   0.08170   0.07473  -0.0381   0.1290   1.0000
