  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6833                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2342   0.03011   0.02268  -0.1256   0.7704   0.3052
  -4.000  -0.0735   0.02758   0.02012  -0.1359   0.7526   0.3268
  -3.000   0.0963   0.02551   0.01798  -0.1478   0.7306   0.3503
  -2.000   0.2538   0.02437   0.01672  -0.1576   0.7033   0.3748
  -1.000   0.3990   0.02389   0.01610  -0.1652   0.6744   0.4002
   0.000   0.5259   0.02403   0.01612  -0.1695   0.6451   0.4260
   1.000   0.6259   0.02473   0.01682  -0.1690   0.6165   0.4516
   2.000   0.7291   0.02552   0.01759  -0.1691   0.5897   0.4788
   3.000   0.8307   0.02648   0.01853  -0.1688   0.5644   0.5071
   4.000   0.9307   0.02761   0.01963  -0.1683   0.5405   0.5365
   5.000   1.0301   0.02886   0.02084  -0.1676   0.5175   0.5667
   6.000   1.0975   0.03087   0.02297  -0.1618   0.4959   0.5958
   7.000   1.1596   0.03329   0.02556  -0.1553   0.4750   0.6248
   8.000   1.2170   0.03601   0.02847  -0.1482   0.4551   0.6523
   9.000   1.2706   0.03908   0.03168  -0.1409   0.4362   0.6777
  10.000   1.3265   0.04227   0.03494  -0.1346   0.4184   0.7027
  11.000   1.3939   0.04506   0.03769  -0.1302   0.4012   0.7278
  12.000   1.4235   0.05003   0.04281  -0.1223   0.3840   0.7514
  13.000   1.4286   0.05694   0.05001  -0.1127   0.3668   0.7717
  14.000   1.4327   0.06480   0.05811  -0.1051   0.3500   0.7911
  15.000   1.4384   0.07369   0.06721  -0.1001   0.3333   0.8117
  16.000   1.4378   0.08313   0.07687  -0.0956   0.3172   0.8303
  17.000   1.5376   0.08287   0.07637  -0.0960   0.3050   0.8546
  18.000   1.5040   0.09648   0.09033  -0.0932   0.2886   0.8705
