  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2822                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4225   0.02084   0.01347  -0.0570   0.9019   0.3496
  -4.000  -0.2958   0.01919   0.01199  -0.0595   0.8724   0.3936
  -3.000  -0.1493   0.01708   0.01012  -0.0650   0.8515   0.4415
  -2.000  -0.0099   0.01525   0.00846  -0.0688   0.8185   0.4904
  -1.000   0.1790   0.01394   0.00712  -0.0829   0.7761   0.5457
   1.000   0.4159   0.01438   0.00731  -0.0837   0.6567   0.6427
   2.000   0.5139   0.01491   0.00780  -0.0799   0.6037   0.6888
   4.000   0.6971   0.01648   0.00926  -0.0699   0.5090   0.7731
   5.000   0.7789   0.01732   0.01003  -0.0632   0.4660   0.8137
   6.000   0.8481   0.01802   0.01073  -0.0542   0.4260   0.8552
   7.000   0.9117   0.01879   0.01150  -0.0446   0.3885   0.9005
   8.000   0.9715   0.01963   0.01231  -0.0347   0.3534   0.9579
   9.000   1.0644   0.02118   0.01377  -0.0342   0.3160   1.0000
  10.000   1.1417   0.02348   0.01590  -0.0316   0.2821   1.0000
  11.000   1.2040   0.02635   0.01881  -0.0268   0.2516   1.0000
  12.000   1.2572   0.02998   0.02241  -0.0215   0.2246   1.0000
  13.000   1.3009   0.03442   0.02680  -0.0162   0.2013   1.0000
  14.000   1.3353   0.04002   0.03252  -0.0115   0.1809   1.0000
  15.000   1.3626   0.04677   0.03939  -0.0079   0.1633   1.0000
  16.000   1.3869   0.05436   0.04704  -0.0056   0.1485   1.0000
  17.000   1.4121   0.06226   0.05498  -0.0041   0.1354   1.0000
  18.000   1.4232   0.07207   0.06500  -0.0040   0.1245   1.0000
