  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4522                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0894   0.01928   0.01141  -0.1140   0.8184   0.2538
  -4.000   0.0285   0.01804   0.01021  -0.1148   0.7969   0.2936
  -3.000   0.1438   0.01712   0.00937  -0.1151   0.7732   0.3384
  -2.000   0.2460   0.01664   0.00900  -0.1129   0.7450   0.3870
  -1.000   0.3589   0.01616   0.00855  -0.1125   0.7183   0.4440
   0.000   0.4743   0.01580   0.00825  -0.1127   0.6918   0.5080
   1.000   0.5713   0.01574   0.00842  -0.1094   0.6615   0.5803
   2.000   0.6773   0.01564   0.00850  -0.1077   0.6331   0.6723
   3.000   0.7678   0.01573   0.00902  -0.1025   0.6036   0.7971
   4.000   0.8874   0.01625   0.00967  -0.1025   0.5734   0.9584
   5.000   1.0241   0.01710   0.01029  -0.1090   0.5415   1.0000
   6.000   1.0879   0.01783   0.01075  -0.1003   0.5127   1.0000
   7.000   1.1499   0.01892   0.01172  -0.0916   0.4837   1.0000
   8.000   1.2161   0.02023   0.01290  -0.0841   0.4546   1.0000
   9.000   1.2760   0.02203   0.01467  -0.0764   0.4253   1.0000
  10.000   1.3359   0.02412   0.01665  -0.0695   0.3964   1.0000
  11.000   1.3786   0.02709   0.01970  -0.0612   0.3673   1.0000
  12.000   1.4269   0.03035   0.02285  -0.0547   0.3391   1.0000
  13.000   1.4506   0.03521   0.02789  -0.0469   0.3109   1.0000
  14.000   1.4778   0.04072   0.03343  -0.0410   0.2839   1.0000
  15.000   1.4971   0.04746   0.04021  -0.0359   0.2578   1.0000
  16.000   1.5043   0.05609   0.04902  -0.0319   0.2328   1.0000
  17.000   1.5174   0.06468   0.05758  -0.0292   0.2099   1.0000
  18.000   1.5101   0.07621   0.06938  -0.0278   0.1886   1.0000
