  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5329                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0236   0.02150   0.01240  -0.1015   0.6261   0.2021
  -4.000   0.0983   0.02080   0.01158  -0.0949   0.5888   0.2231
  -3.000   0.1745   0.02002   0.01075  -0.0887   0.5538   0.2520
  -2.000   0.2378   0.01940   0.01023  -0.0801   0.5225   0.2947
  -1.000   0.2928   0.01847   0.01010  -0.0703   0.4977   0.4779
   0.000   0.3676   0.01882   0.01072  -0.0633   0.4772   0.6127
   1.000   0.4552   0.01959   0.01159  -0.0590   0.4605   0.6861
   2.000   0.5546   0.02059   0.01260  -0.0569   0.4472   0.7547
   3.000   0.6379   0.02164   0.01377  -0.0520   0.4353   0.8219
   4.000   0.7264   0.02335   0.01561  -0.0479   0.4257   0.8923
   5.000   0.8512   0.02551   0.01768  -0.0512   0.4154   0.9546
   6.000   1.0210   0.02844   0.02056  -0.0662   0.4055   0.9792
   7.000   1.1847   0.03057   0.02254  -0.0803   0.3963   1.0000
   8.000   1.1510   0.03237   0.02438  -0.0593   0.3897   1.0000
   9.000   1.1042   0.03684   0.02912  -0.0396   0.3816   1.0000
  10.000   1.2236   0.03835   0.03032  -0.0428   0.3745   1.0000
  13.000   0.4070   0.16048   0.15467  -0.0185   0.3040   1.0000
  15.000   0.5248   0.17417   0.16826  -0.0239   0.2829   1.0000
  16.000   0.5541   0.18351   0.17762  -0.0283   0.2706   1.0000
  17.000   0.5899   0.19234   0.18647  -0.0330   0.2587   1.0000
  18.000   0.6854   0.19377   0.18782  -0.0342   0.2440   1.0000
