  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6929                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3247   0.02950   0.02239  -0.1191   0.8119   0.2943
  -4.000  -0.1217   0.02612   0.01890  -0.1379   0.8040   0.3236
  -3.000   0.0511   0.02393   0.01679  -0.1505   0.7825   0.3529
  -2.000   0.2312   0.02241   0.01525  -0.1645   0.7555   0.3840
  -1.000   0.3940   0.02180   0.01454  -0.1754   0.7220   0.4163
   0.000   0.5166   0.02207   0.01478  -0.1784   0.6841   0.4470
   1.000   0.6501   0.02238   0.01497  -0.1835   0.6492   0.4796
   2.000   0.7854   0.02291   0.01534  -0.1888   0.6156   0.5133
   3.000   0.8819   0.02396   0.01645  -0.1864   0.5835   0.5452
   4.000   0.9711   0.02523   0.01779  -0.1827   0.5530   0.5770
   5.000   1.0547   0.02672   0.01934  -0.1780   0.5243   0.6083
   6.000   1.1272   0.02844   0.02113  -0.1712   0.4974   0.6383
   7.000   1.1720   0.03025   0.02307  -0.1589   0.4731   0.6640
   8.000   1.2123   0.03235   0.02526  -0.1463   0.4500   0.6869
   9.000   1.2604   0.03484   0.02779  -0.1363   0.4274   0.7109
  10.000   1.3132   0.03784   0.03081  -0.1285   0.4051   0.7360
  11.000   1.3232   0.04035   0.03336  -0.1116   0.3857   0.7513
  12.000   1.3399   0.04484   0.03806  -0.1004   0.3659   0.7715
  13.000   1.3645   0.05005   0.04345  -0.0925   0.3460   0.7928
  14.000   1.3852   0.05606   0.04963  -0.0857   0.3267   0.8133
  15.000   1.3832   0.06216   0.05592  -0.0758   0.3090   0.8305
  16.000   1.3893   0.06946   0.06340  -0.0700   0.2914   0.8478
  17.000   1.3973   0.07770   0.07181  -0.0666   0.2742   0.8652
  18.000   1.3962   0.08576   0.08002  -0.0627   0.2580   0.8811
