  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4439                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0540   0.02683   0.01775  -0.0916   0.5880   0.3252
  -4.000   0.0091   0.02642   0.01724  -0.0847   0.5715   0.3422
  -3.000   0.0138   0.02621   0.01710  -0.0669   0.5560   0.3583
  -2.000   0.0342   0.02636   0.01723  -0.0522   0.5418   0.3771
  -1.000   0.1266   0.02609   0.01691  -0.0504   0.5288   0.4027
   0.000   0.1251   0.02728   0.01834  -0.0330   0.5150   0.4257
   1.000   0.2112   0.02769   0.01888  -0.0306   0.5032   0.4597
   2.000   0.2444   0.02918   0.02061  -0.0206   0.4902   0.4960
   3.000   0.2442   0.03280   0.02452  -0.0077   0.4761   0.5349
   4.000   0.3812   0.03212   0.02389  -0.0126   0.4668   0.5924
