  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4223                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0628   0.02021   0.01163  -0.0792   0.7383   0.1217
  -4.000   0.0333   0.01874   0.01000  -0.0758   0.6930   0.1390
  -3.000   0.1189   0.01730   0.00853  -0.0706   0.6472   0.1640
  -2.000   0.1793   0.01494   0.00714  -0.0615   0.6012   0.3941
  -1.000   0.2541   0.01447   0.00728  -0.0532   0.5524   0.6261
   0.000   0.3403   0.01477   0.00753  -0.0471   0.5007   0.7162
   1.000   0.4214   0.01541   0.00807  -0.0401   0.4472   0.7988
   2.000   0.4972   0.01656   0.00901  -0.0320   0.3991   0.8801
   3.000   0.6107   0.01851   0.01061  -0.0315   0.3643   0.9432
   4.000   0.7907   0.02063   0.01226  -0.0464   0.3401   0.9686
   5.000   0.9681   0.02240   0.01378  -0.0615   0.3248   0.9923
   6.000   1.0701   0.02375   0.01494  -0.0627   0.3153   1.0000
   7.000   1.0971   0.02474   0.01595  -0.0490   0.3086   1.0000
   8.000   1.1798   0.02654   0.01754  -0.0455   0.3019   1.0000
   9.000   1.2165   0.02852   0.01973  -0.0342   0.2966   1.0000
  10.000   1.2753   0.03105   0.02242  -0.0279   0.2909   1.0000
  11.000   1.3758   0.03395   0.02522  -0.0288   0.2849   1.0000
  12.000   1.3836   0.03865   0.03044  -0.0179   0.2804   1.0000
  13.000   1.3787   0.04512   0.03737  -0.0088   0.2748   1.0000
  14.000   1.4235   0.05046   0.04285  -0.0059   0.2695   1.0000
  16.000   0.6481   0.18233   0.17668  -0.0318   0.2315   1.0000
  17.000   0.7215   0.18878   0.18315  -0.0333   0.2248   1.0000
