  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3010   0.01645   0.00886  -0.0544   0.8825   0.2473
  -4.000  -0.2009   0.01446   0.00729  -0.0514   0.8422   0.3292
  -3.000  -0.1072   0.01302   0.00641  -0.0468   0.7963   0.4906
  -2.000  -0.0085   0.01252   0.00608  -0.0426   0.7434   0.6077
  -1.000   0.0945   0.01240   0.00589  -0.0391   0.6886   0.6954
   0.000   0.1960   0.01256   0.00604  -0.0353   0.6309   0.7722
   1.000   0.2982   0.01311   0.00642  -0.0316   0.5782   0.8450
   2.000   0.4069   0.01415   0.00729  -0.0287   0.5317   0.9107
   3.000   0.5534   0.01534   0.00817  -0.0349   0.4919   0.9472
   4.000   0.7299   0.01639   0.00891  -0.0484   0.4570   0.9698
   5.000   0.8985   0.01711   0.00957  -0.0611   0.4254   0.9949
   6.000   0.9938   0.01779   0.01011  -0.0597   0.4005   1.0000
   7.000   1.0596   0.01873   0.01099  -0.0521   0.3774   1.0000
   8.000   1.1174   0.01969   0.01204  -0.0427   0.3539   1.0000
   9.000   1.1734   0.02074   0.01313  -0.0329   0.3298   1.0000
  10.000   1.2303   0.02198   0.01429  -0.0237   0.3053   1.0000
  11.000   1.2654   0.02354   0.01605  -0.0117   0.2799   1.0000
  12.000   1.3071   0.02596   0.01845  -0.0030   0.2533   1.0000
  13.000   1.3360   0.02979   0.02245   0.0048   0.2257   1.0000
  14.000   1.3563   0.03537   0.02817   0.0107   0.1992   1.0000
  15.000   1.3657   0.04291   0.03583   0.0146   0.1752   1.0000
  16.000   1.3692   0.05211   0.04506   0.0164   0.1543   1.0000
  17.000   1.3615   0.06375   0.05697   0.0160   0.1363   1.0000
  18.000   1.3627   0.07485   0.06810   0.0149   0.1213   1.0000
