  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6030                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0006   0.01867   0.01049  -0.0323   0.6183   0.4881
  -4.000   0.0894   0.01863   0.01037  -0.0278   0.5875   0.5191
  -3.000   0.1773   0.01858   0.01040  -0.0231   0.5573   0.5517
  -2.000   0.2668   0.01868   0.01058  -0.0188   0.5288   0.5868
  -1.000   0.3541   0.01891   0.01079  -0.0144   0.5020   0.6257
   0.000   0.4450   0.01925   0.01122  -0.0108   0.4763   0.6669
   1.000   0.5292   0.01982   0.01181  -0.0064   0.4518   0.7133
   2.000   0.5964   0.02046   0.01270   0.0011   0.4289   0.7628
   4.000   0.7304   0.02302   0.01563   0.0147   0.3856   0.8774
   5.000   0.8045   0.02514   0.01783   0.0191   0.3648   0.9327
   6.000   0.9323   0.02820   0.02088   0.0107   0.3423   0.9640
   7.000   1.0669   0.03148   0.02411  -0.0009   0.3207   0.9888
   8.000   1.1359   0.03436   0.02697  -0.0025   0.3027   1.0002
   9.000   1.1109   0.03698   0.02958   0.0126   0.2888   1.0002
  10.000   1.1176   0.04085   0.03346   0.0210   0.2742   1.0002
  11.000   1.1356   0.04601   0.03865   0.0254   0.2597   1.0002
  12.000   1.1542   0.05239   0.04509   0.0276   0.2456   1.0002
  13.000   1.1687   0.05997   0.05277   0.0285   0.2320   1.0002
  14.000   1.1756   0.06897   0.06190   0.0282   0.2189   1.0002
  15.000   1.1683   0.08011   0.07322   0.0269   0.2062   1.0002
