  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5537                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0464   0.02693   0.01830  -0.1113   0.6595   0.3065
  -4.000  -0.0292   0.02659   0.01802  -0.0956   0.6396   0.3196
  -3.000   0.0037   0.02665   0.01804  -0.0832   0.6205   0.3350
  -2.000   0.0582   0.02713   0.01843  -0.0750   0.6023   0.3524
  -1.000   0.1425   0.02732   0.01861  -0.0719   0.5860   0.3727
   0.000   0.2814   0.02649   0.01763  -0.0777   0.5718   0.3979
   1.000   0.3197   0.02778   0.01911  -0.0677   0.5539   0.4196
   2.000   0.3602   0.02973   0.02121  -0.0592   0.5361   0.4430
   3.000   0.4023   0.03224   0.02388  -0.0519   0.5187   0.4690
   4.000   0.4531   0.03495   0.02673  -0.0466   0.5022   0.4986
   5.000   0.2878   0.05265   0.04483  -0.0229   0.4649   0.5114
   6.000   0.5079   0.04448   0.03667  -0.0337   0.4666   0.5657
   7.000   0.6269   0.04402   0.03628  -0.0365   0.4564   0.6193
