  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6635                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3010   0.03526   0.02729  -0.0936   0.6930   0.2819
  -3.000  -0.0077   0.02963   0.02155  -0.1059   0.6744   0.3210
  -2.000   0.1223   0.02801   0.01988  -0.1098   0.6583   0.3421
  -1.000   0.2349   0.02734   0.01917  -0.1113   0.6388   0.3640
   0.000   0.3462   0.02702   0.01880  -0.1127   0.6189   0.3874
   1.000   0.4534   0.02713   0.01886  -0.1135   0.5986   0.4124
   3.000   0.6368   0.02898   0.02071  -0.1111   0.5577   0.4660
   4.000   0.7117   0.03073   0.02253  -0.1078   0.5379   0.4945
   7.000   0.8986   0.03896   0.03108  -0.0952   0.4828   0.5876
   8.000   0.9864   0.04079   0.03292  -0.0947   0.4677   0.6243
   9.000   1.0811   0.04216   0.03426  -0.0951   0.4529   0.6642
  10.000   0.7463   0.07776   0.07086  -0.0618   0.4050   0.6645
  11.000   0.9518   0.06794   0.06099  -0.0689   0.4065   0.7242
  12.000   0.9977   0.07338   0.06670  -0.0666   0.3918   0.7787
  14.000   1.0531   0.08746   0.08116  -0.0616   0.3606   1.0000
  17.000   0.7037   0.17221   0.16667  -0.0659   0.2562   1.0000
  18.000   0.8043   0.17100   0.16529  -0.0676   0.2533   1.0000
