  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4529                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0964   0.02167   0.01345  -0.1063   0.7360   0.3016
  -4.000   0.0036   0.02079   0.01262  -0.1044   0.7128   0.3271
  -3.000   0.1027   0.02024   0.01206  -0.1022   0.6894   0.3549
  -2.000   0.2015   0.01987   0.01163  -0.0999   0.6660   0.3859
  -1.000   0.3000   0.01959   0.01133  -0.0975   0.6428   0.4193
   0.000   0.3971   0.01948   0.01128  -0.0949   0.6199   0.4560
   1.000   0.4922   0.01957   0.01132  -0.0921   0.5973   0.4968
   2.000   0.5843   0.01969   0.01159  -0.0887   0.5751   0.5423
   3.000   0.6698   0.01997   0.01196  -0.0842   0.5534   0.5939
   4.000   0.7538   0.02047   0.01262  -0.0796   0.5321   0.6555
   5.000   0.8348   0.02116   0.01359  -0.0745   0.5113   0.7336
   7.000   1.0130   0.02369   0.01655  -0.0674   0.4703   0.9723
   8.000   1.0996   0.02543   0.01815  -0.0673   0.4499   1.0000
   9.000   1.1483   0.02719   0.01974  -0.0594   0.4311   1.0000
  10.000   1.2016   0.02956   0.02202  -0.0533   0.4124   1.0000
  11.000   1.2513   0.03249   0.02490  -0.0475   0.3939   1.0000
  12.000   1.2941   0.03609   0.02851  -0.0418   0.3758   1.0000
  13.000   1.3290   0.04056   0.03303  -0.0364   0.3579   1.0000
  14.000   1.3534   0.04622   0.03878  -0.0313   0.3402   1.0000
  15.000   1.3649   0.05347   0.04618  -0.0265   0.3225   1.0000
  16.000   1.3599   0.06290   0.05582  -0.0225   0.3046   1.0000
  17.000   1.3376   0.07496   0.06812  -0.0195   0.2862   1.0000
  18.000   1.3194   0.08749   0.08084  -0.0185   0.2683   1.0000
