  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2529                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2600   0.02010   0.01215  -0.0667   0.7495   0.3620
  -4.000  -0.1733   0.01949   0.01146  -0.0621   0.7177   0.3888
  -3.000  -0.0775   0.01889   0.01079  -0.0590   0.6875   0.4177
  -2.000   0.0240   0.01851   0.01038  -0.0569   0.6584   0.4489
  -1.000   0.1119   0.01838   0.01026  -0.0524   0.6286   0.4822
   0.000   0.2025   0.01826   0.01017  -0.0483   0.5996   0.5179
   1.000   0.2952   0.01827   0.01025  -0.0446   0.5719   0.5568
   2.000   0.3880   0.01838   0.01037  -0.0409   0.5455   0.5997
   3.000   0.4829   0.01869   0.01071  -0.0378   0.5200   0.6474
   4.000   0.5665   0.01911   0.01132  -0.0325   0.4953   0.6990
   5.000   0.6361   0.01965   0.01208  -0.0248   0.4716   0.7573
   6.000   0.7050   0.02057   0.01319  -0.0170   0.4488   0.8241
   7.000   0.7737   0.02197   0.01478  -0.0092   0.4267   0.8932
   8.000   0.8693   0.02405   0.01687  -0.0077   0.4040   0.9537
   9.000   1.0265   0.02662   0.01932  -0.0200   0.3798   0.9802
  10.000   1.1597   0.02888   0.02140  -0.0289   0.3575   1.0000
  11.000   1.1229   0.03052   0.02306  -0.0085   0.3417   1.0000
  12.000   1.1387   0.03328   0.02578   0.0022   0.3246   1.0000
  13.000   1.1695   0.03697   0.02946   0.0089   0.3073   1.0000
  14.000   1.2011   0.04157   0.03408   0.0138   0.2905   1.0000
  15.000   1.2288   0.04714   0.03970   0.0175   0.2742   1.0000
  16.000   1.2517   0.05370   0.04634   0.0202   0.2586   1.0000
  17.000   1.2673   0.06147   0.05421   0.0220   0.2435   1.0000
  18.000   1.2756   0.07050   0.06338   0.0227   0.2291   1.0000
