  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4432                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0699   0.02213   0.01332  -0.0962   0.6456   0.2971
  -4.000   0.0084   0.02167   0.01282  -0.0906   0.6209   0.3200
  -3.000   0.0899   0.02134   0.01247  -0.0857   0.5989   0.3464
  -2.000   0.1770   0.02113   0.01223  -0.0818   0.5792   0.3778
  -1.000   0.2611   0.02096   0.01208  -0.0773   0.5610   0.4154
   0.000   0.3282   0.02109   0.01246  -0.0698   0.5441   0.4612
   1.000   0.4028   0.02145   0.01305  -0.0637   0.5289   0.5211
   2.000   0.5097   0.02183   0.01362  -0.0635   0.5144   0.5955
   3.000   0.5558   0.02261   0.01476  -0.0524   0.4997   0.6623
   4.000   0.6228   0.02399   0.01641  -0.0457   0.4856   0.7294
   5.000   0.7379   0.02473   0.01714  -0.0466   0.4728   0.7990
   6.000   0.7568   0.02700   0.01986  -0.0324   0.4587   0.8728
   7.000   0.8149   0.03019   0.02324  -0.0262   0.4448   0.9484
   8.000   1.0098   0.03209   0.02487  -0.0439   0.4318   0.9775
   9.000   1.1374   0.03509   0.02784  -0.0537   0.4175   1.0000
  10.000   0.9875   0.04189   0.03490  -0.0229   0.4020   1.0000
