  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6220                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1338   0.03927   0.03372  -0.1106   0.7128   0.0938
  -4.000   0.2038   0.03335   0.02688  -0.1052   0.6624   0.1107
  -3.000   0.2851   0.02851   0.02119  -0.1004   0.6086   0.1328
  -2.000   0.3827   0.02172   0.01288  -0.0936   0.5487   0.0863
  -1.000   0.4662   0.02014   0.01064  -0.0875   0.4697   0.0955
   0.000   0.5383   0.01993   0.00977  -0.0799   0.3902   0.1083
   1.000   0.6175   0.01998   0.00955  -0.0742   0.3511   0.1276
   2.000   0.7067   0.02015   0.00959  -0.0708   0.3319   0.1641
   3.000   0.8518   0.01960   0.01109  -0.0775   0.3179   1.0000
   4.000   0.9419   0.02115   0.01214  -0.0745   0.3098   1.0000
   5.000   1.0277   0.02264   0.01352  -0.0709   0.3040   1.0000
   6.000   1.1218   0.02437   0.01506  -0.0693   0.2978   1.0000
   7.000   1.2339   0.02704   0.01755  -0.0715   0.2928   1.0000
   8.000   1.3107   0.02943   0.02014  -0.0676   0.2895   1.0000
   9.000   1.3777   0.03222   0.02313  -0.0627   0.2851   1.0000
  10.000   1.4459   0.03554   0.02663  -0.0589   0.2815   1.0000
  11.000   1.5218   0.03953   0.03074  -0.0571   0.2782   1.0000
  12.000   1.5230   0.04639   0.03813  -0.0472   0.2750   1.0000
  15.000   0.7807   0.18476   0.17896  -0.0641   0.2481   1.0000
  16.000   0.8042   0.19564   0.18990  -0.0699   0.2379   1.0000
  17.000   0.8654   0.20266   0.19696  -0.0721   0.2318   1.0000
  18.000   0.8821   0.21334   0.20774  -0.0796   0.2205   1.0000
