  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6425                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1138   0.02052   0.01192  -0.1395   0.6936   0.1835
  -4.000   0.2180   0.01978   0.01097  -0.1382   0.6647   0.2063
  -3.000   0.3150   0.01928   0.01037  -0.1356   0.6372   0.2331
  -2.000   0.4120   0.01909   0.01014  -0.1331   0.6124   0.2662
  -1.000   0.5112   0.01897   0.01007  -0.1312   0.5912   0.3082
   0.000   0.6119   0.01903   0.01019  -0.1296   0.5731   0.3657
   1.000   0.7145   0.01892   0.01055  -0.1287   0.5570   0.4833
   2.000   0.7985   0.01890   0.01147  -0.1232   0.5417   0.7478
   3.000   0.8970   0.02001   0.01294  -0.1197   0.5269   0.9448
   4.000   1.0599   0.02154   0.01421  -0.1319   0.5125   1.0000
   5.000   1.1384   0.02241   0.01474  -0.1271   0.5000   1.0000
   6.000   1.1659   0.02412   0.01652  -0.1134   0.4867   1.0000
   7.000   1.2412   0.02598   0.01830  -0.1089   0.4742   1.0000
   8.000   1.3399   0.02732   0.01946  -0.1084   0.4618   1.0000
   9.000   1.3516   0.03094   0.02333  -0.0955   0.4476   1.0000
  10.000   1.3854   0.03488   0.02741  -0.0875   0.4340   1.0000
  11.000   1.4986   0.03575   0.02810  -0.0895   0.4227   1.0000
  12.000   1.4913   0.04161   0.03423  -0.0783   0.4077   1.0000
  13.000   1.4549   0.05110   0.04404  -0.0676   0.3908   1.0000
  14.000   1.4304   0.06179   0.05496  -0.0610   0.3732   1.0000
  17.000   1.0297   0.14879   0.14291  -0.0594   0.2661   1.0000
