  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1603   0.01853   0.01293  -0.1327   0.9510   0.1615
  -3.000   0.1574   0.01712   0.01205  -0.1528   0.9354   0.3082
  -2.000   0.2956   0.01600   0.01118  -0.1581   0.9234   0.3840
  -1.000   0.4381   0.01468   0.01012  -0.1638   0.9113   0.4593
   1.000   0.6695   0.01221   0.00815  -0.1634   0.8329   0.5933
   2.000   0.8620   0.00920   0.00437  -0.1776   0.6840   0.6574
   3.000   0.9399   0.01059   0.00540  -0.1701   0.5778   0.7033
   4.000   1.0246   0.01194   0.00643  -0.1643   0.4851   0.7416
   6.000   1.1987   0.01496   0.00876  -0.1542   0.3077   0.7953
   7.000   1.2819   0.01675   0.01020  -0.1488   0.2254   0.8160
   8.000   1.3595   0.01880   0.01194  -0.1427   0.1566   0.8351
   9.000   1.4326   0.02103   0.01398  -0.1361   0.1093   0.8531
  11.000   1.5577   0.02640   0.01934  -0.1204   0.0635   0.8867
  12.000   1.6084   0.02975   0.02287  -0.1116   0.0529   0.9049
  13.000   1.6465   0.03382   0.02722  -0.1018   0.0457   0.9423
  14.000   1.6762   0.03948   0.03311  -0.0930   0.0404   1.0000
  15.000   1.6930   0.04738   0.04128  -0.0856   0.0364   1.0000
  16.000   1.7016   0.05743   0.05162  -0.0810   0.0334   1.0000
  17.000   1.6937   0.07066   0.06526  -0.0791   0.0310   1.0000
  18.000   1.6734   0.08656   0.08152  -0.0802   0.0292   1.0000
