  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0434                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2985   0.01531   0.00850  -0.0443   0.5911   0.3644
  -4.000  -0.2202   0.01459   0.00772  -0.0400   0.5612   0.3823
  -3.000  -0.1443   0.01409   0.00716  -0.0346   0.5329   0.4008
  -2.000  -0.0750   0.01377   0.00678  -0.0276   0.5067   0.4200
  -1.000  -0.0197   0.01355   0.00657  -0.0176   0.4826   0.4407
   0.000   0.0000   0.01352   0.00654  -0.0000   0.4612   0.4612
   1.000   0.0198   0.01355   0.00657   0.0175   0.4407   0.4826
   2.000   0.0752   0.01376   0.00678   0.0276   0.4200   0.5067
   3.000   0.1446   0.01409   0.00716   0.0346   0.4008   0.5330
   4.000   0.2205   0.01459   0.00772   0.0399   0.3823   0.5612
   6.000   0.3772   0.01620   0.00954   0.0480   0.3472   0.6259
   7.000   0.4545   0.01742   0.01090   0.0514   0.3307   0.6629
   8.000   0.5300   0.01903   0.01261   0.0543   0.3150   0.7014
   9.000   0.6014   0.02100   0.01479   0.0571   0.3000   0.7458
  10.000   0.6686   0.02352   0.01747   0.0597   0.2855   0.7919
  11.000   0.7292   0.02664   0.02078   0.0624   0.2716   0.8418
  12.000   0.7817   0.03043   0.02478   0.0655   0.2585   0.8922
  13.000   0.8284   0.03475   0.02931   0.0689   0.2466   0.9392
  14.000   0.8821   0.04006   0.03471   0.0693   0.2347   0.9736
  15.000   0.9561   0.04687   0.04156   0.0631   0.2225   0.9889
  16.000   1.0301   0.05489   0.04965   0.0543   0.2107   0.9943
  17.000   1.0892   0.06362   0.05844   0.0470   0.1997   1.0000
  18.000   1.0751   0.07005   0.06486   0.0534   0.1907   1.0000
