  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4524                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0508   0.01127   0.00475  -0.1164   0.7276   0.2204
  -4.000   0.0531   0.01093   0.00439  -0.1148   0.7013   0.2485
  -3.000   0.1562   0.01066   0.00414  -0.1130   0.6741   0.2809
  -2.000   0.2581   0.01050   0.00398  -0.1109   0.6468   0.3167
  -1.000   0.3585   0.01046   0.00394  -0.1085   0.6198   0.3557
   0.000   0.4562   0.01046   0.00401  -0.1056   0.5931   0.3985
   1.000   0.5464   0.01056   0.00416  -0.1012   0.5664   0.4458
   2.000   0.6343   0.01085   0.00450  -0.0965   0.5399   0.4997
   3.000   0.7279   0.01124   0.00506  -0.0933   0.5145   0.5650
   4.000   0.8190   0.01177   0.00578  -0.0898   0.4887   0.6470
   5.000   0.9047   0.01243   0.00675  -0.0855   0.4633   0.7659
   6.000   0.9872   0.01325   0.00801  -0.0802   0.4385   0.9843
   7.000   1.0716   0.01455   0.00920  -0.0769   0.4137   1.0000
   8.000   1.1462   0.01632   0.01085  -0.0723   0.3890   1.0000
   9.000   1.2160   0.01853   0.01297  -0.0676   0.3649   1.0000
  10.000   1.2850   0.02104   0.01545  -0.0635   0.3412   1.0000
  11.000   1.3439   0.02437   0.01873  -0.0588   0.3173   1.0000
  12.000   1.3977   0.02832   0.02266  -0.0544   0.2945   1.0000
  13.000   1.4452   0.03304   0.02740  -0.0502   0.2719   1.0000
  15.000   1.5124   0.04563   0.04006  -0.0424   0.2294   1.0000
  16.000   1.5313   0.05375   0.04822  -0.0391   0.2094   1.0000
  17.000   1.5416   0.06308   0.05763  -0.0366   0.1910   1.0000
  18.000   1.5474   0.07325   0.06792  -0.0349   0.1737   1.0000
