  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3934                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2790   0.01590   0.00934  -0.0826   0.6505   0.3166
  -4.000  -0.2075   0.01516   0.00851  -0.0772   0.6187   0.3330
  -3.000  -0.1143   0.01474   0.00802  -0.0756   0.5888   0.3510
  -2.000  -0.0119   0.01458   0.00780  -0.0754   0.5605   0.3698
  -1.000   0.0928   0.01461   0.00780  -0.0755   0.5334   0.3902
   0.000   0.1999   0.01479   0.00798  -0.0761   0.5078   0.4129
   1.000   0.3065   0.01516   0.00835  -0.0766   0.4834   0.4365
   2.000   0.4117   0.01574   0.00893  -0.0770   0.4600   0.4615
   3.000   0.5139   0.01654   0.00975  -0.0770   0.4376   0.4874
   4.000   0.6150   0.01750   0.01078  -0.0769   0.4179   0.5147
   5.000   0.7138   0.01871   0.01208  -0.0767   0.3990   0.5433
   6.000   0.8075   0.02029   0.01375  -0.0760   0.3805   0.5731
   7.000   0.8960   0.02228   0.01584  -0.0749   0.3630   0.6040
   8.000   0.9776   0.02479   0.01844  -0.0733   0.3463   0.6355
   9.000   1.0519   0.02787   0.02161  -0.0713   0.3298   0.6677
  10.000   1.1197   0.03151   0.02535  -0.0690   0.3139   0.6995
  11.000   1.1855   0.03547   0.02950  -0.0670   0.3000   0.7309
  12.000   1.2406   0.04021   0.03440  -0.0644   0.2862   0.7600
  13.000   1.2829   0.04597   0.04031  -0.0613   0.2729   0.7860
  14.000   1.3155   0.05250   0.04695  -0.0579   0.2598   0.8079
  15.000   1.3432   0.05969   0.05423  -0.0550   0.2472   0.8265
  16.000   1.3680   0.06734   0.06206  -0.0528   0.2358   0.8427
  17.000   1.3756   0.07579   0.07069  -0.0492   0.2246   0.8536
  18.000   1.3883   0.08493   0.07991  -0.0482   0.2134   0.8654
