  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.0678   0.02266   0.01734  -0.1688   0.9390   0.1982
  -3.000   0.2199   0.02177   0.01669  -0.1773   0.9268   0.2705
  -1.000   0.5110   0.01974   0.01515  -0.1909   0.9052   0.4215
   0.000   0.6788   0.01773   0.01340  -0.2016   0.8993   0.4979
   1.000   0.7923   0.01604   0.01195  -0.2009   0.8749   0.5612
   2.000   0.9517   0.01166   0.00749  -0.2082   0.7799   0.6244
   3.000   1.0521   0.01235   0.00741  -0.2050   0.6333   0.6722
   4.000   1.1280   0.01400   0.00870  -0.1974   0.5353   0.7118
   5.000   1.2078   0.01565   0.01001  -0.1909   0.4443   0.7437
   6.000   1.2901   0.01736   0.01137  -0.1851   0.3549   0.7687
   7.000   1.3690   0.01931   0.01295  -0.1789   0.2675   0.7882
   8.000   1.4425   0.02160   0.01488  -0.1720   0.1887   0.8057
   9.000   1.5104   0.02417   0.01718  -0.1645   0.1290   0.8217
  10.000   1.5725   0.02702   0.01990  -0.1564   0.0916   0.8365
  11.000   1.6290   0.03024   0.02314  -0.1478   0.0697   0.8504
  12.000   1.6766   0.03416   0.02715  -0.1386   0.0564   0.8632
  13.000   1.7171   0.03880   0.03198  -0.1294   0.0478   0.8753
  14.000   1.7463   0.04474   0.03817  -0.1202   0.0416   0.8867
  15.000   1.7614   0.05278   0.04652  -0.1120   0.0374   0.8980
  16.000   1.7606   0.06383   0.05789  -0.1060   0.0340   0.9098
  18.000   1.7289   0.09250   0.08740  -0.1026   0.0295   1.0000
