  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3112                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1917   0.03185   0.02812  -0.0560   0.9306   0.0204
  -2.000   0.0968   0.01622   0.00984  -0.0446   0.6772   0.0347
   0.000   0.3034   0.01118   0.00349  -0.0388   0.4234   0.0354
   1.000   0.4016   0.01191   0.00317  -0.0366   0.2075   0.0462
   2.000   0.5069   0.01226   0.00317  -0.0354   0.1573   0.0737
   3.000   0.6487   0.01074   0.00394  -0.0423   0.1472   1.0000
   4.000   0.7399   0.01154   0.00463  -0.0383   0.1440   1.0000
   5.000   0.8342   0.01240   0.00544  -0.0351   0.1410   1.0000
   6.000   0.9306   0.01347   0.00649  -0.0326   0.1383   1.0000
   7.000   1.0269   0.01478   0.00781  -0.0304   0.1357   1.0000
   8.000   1.1207   0.01666   0.00972  -0.0282   0.1329   1.0000
   9.000   1.2152   0.01884   0.01205  -0.0264   0.1309   1.0000
  10.000   1.3094   0.02068   0.01410  -0.0247   0.1297   1.0000
  11.000   1.4000   0.02287   0.01656  -0.0227   0.1280   1.0000
  12.000   1.4846   0.02527   0.01927  -0.0201   0.1257   1.0000
  13.000   1.5575   0.02697   0.02116  -0.0160   0.1216   1.0000
  14.000   1.6101   0.02988   0.02439  -0.0097   0.1167   1.0000
  15.000   1.6479   0.03192   0.02678  -0.0031   0.1119   1.0000
  16.000   1.6856   0.03579   0.03085   0.0005   0.1058   1.0000
  17.000   1.7324   0.04002   0.03551  -0.0002   0.0968   1.0000
  18.000   1.7067   0.05453   0.04997  -0.0036   0.0507   1.0000
