  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6125                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1141   0.03352   0.02704  -0.0790   0.5579   0.0296
  -4.000   0.1900   0.02709   0.02037  -0.0744   0.5166   0.0306
  -3.000   0.2687   0.02472   0.01735  -0.0669   0.4700   0.0338
  -1.000   0.4178   0.02011   0.01215  -0.0525   0.3873   0.0395
   0.000   0.4863   0.01916   0.01090  -0.0442   0.3408   0.0444
   1.000   0.5557   0.01917   0.01054  -0.0368   0.2813   0.0515
   2.000   0.6041   0.02035   0.01125  -0.0276   0.1879   0.0585
   3.000   0.6612   0.02175   0.01242  -0.0203   0.1524   0.0575
   4.000   0.7289   0.02304   0.01368  -0.0155   0.1449   0.0496
   5.000   0.7947   0.02531   0.01591  -0.0118   0.1410   0.0547
   6.000   0.8479   0.02890   0.01951  -0.0080   0.1380   0.0633
   7.000   0.9070   0.03266   0.02331  -0.0058   0.1369   0.0800
  10.000   1.0556   0.04664   0.03994  -0.0019   0.1342   1.0000
  11.000   1.0990   0.05297   0.04633  -0.0017   0.1335   1.0000
  12.000   1.1422   0.05941   0.05284  -0.0018   0.1328   1.0000
  13.000   1.1859   0.06583   0.05933  -0.0024   0.1322   1.0000
  14.000   1.2305   0.07217   0.06576  -0.0033   0.1317   1.0000
  15.000   1.2743   0.07856   0.07222  -0.0046   0.1309   1.0000
  16.000   1.3174   0.08497   0.07873  -0.0062   0.1303   1.0000
  17.000   1.3602   0.09122   0.08511  -0.0080   0.1297   1.0000
  18.000   1.3969   0.09815   0.09222  -0.0102   0.1293   1.0000
