  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4223                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0963   0.01322   0.00590  -0.0716   0.6366   0.0876
  -4.000  -0.0018   0.01278   0.00528  -0.0680   0.5900   0.0986
  -3.000   0.0929   0.01243   0.00482  -0.0645   0.5442   0.1141
  -2.000   0.1870   0.01221   0.00448  -0.0608   0.4977   0.1379
  -1.000   0.2667   0.01109   0.00400  -0.0551   0.4521   0.3571
   0.000   0.3507   0.01076   0.00413  -0.0498   0.4026   0.5517
   1.000   0.4353   0.01114   0.00452  -0.0445   0.3527   0.6454
   3.000   0.6025   0.01240   0.00599  -0.0340   0.2932   0.8261
   4.000   0.6817   0.01336   0.00711  -0.0278   0.2806   0.9210
   5.000   0.7787   0.01471   0.00841  -0.0259   0.2716   0.9770
   6.000   0.9218   0.01632   0.00992  -0.0346   0.2643   0.9943
   7.000   1.0029   0.01757   0.01112  -0.0316   0.2593   1.0000
   8.000   1.0586   0.01916   0.01263  -0.0241   0.2543   1.0000
   9.000   1.1352   0.02091   0.01441  -0.0208   0.2506   1.0000
  10.000   1.2126   0.02288   0.01644  -0.0183   0.2470   1.0000
  11.000   1.2872   0.02516   0.01876  -0.0161   0.2429   1.0000
  12.000   1.3683   0.02740   0.02096  -0.0147   0.2382   1.0000
  13.000   1.4339   0.03037   0.02412  -0.0126   0.2354   1.0000
  14.000   1.4955   0.03378   0.02769  -0.0108   0.2317   1.0000
  15.000   1.5572   0.03732   0.03133  -0.0095   0.2278   1.0000
  16.000   1.6241   0.04062   0.03471  -0.0085   0.2233   1.0000
  17.000   1.6548   0.04685   0.04126  -0.0071   0.2197   1.0000
  18.000   1.6913   0.05297   0.04759  -0.0067   0.2154   1.0000
