  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6019                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0178   0.00857   0.00271  -0.0424   0.6895   0.4502
  -4.000   0.1258   0.00845   0.00264  -0.0408   0.6411   0.5109
  -3.000   0.2327   0.00843   0.00267  -0.0391   0.5919   0.5765
  -1.000   0.4422   0.00866   0.00310  -0.0355   0.4951   0.7286
   0.000   0.5438   0.00894   0.00351  -0.0331   0.4471   0.8138
   1.000   0.6415   0.00947   0.00410  -0.0301   0.4002   0.8947
   2.000   0.7428   0.01028   0.00485  -0.0279   0.3535   0.9547
   3.000   0.8758   0.01149   0.00583  -0.0336   0.3029   0.9830
   4.000   1.0227   0.01291   0.00699  -0.0432   0.2514   0.9973
   5.000   1.0687   0.01384   0.00779  -0.0322   0.2170   1.0001
   6.000   1.1146   0.01519   0.00902  -0.0217   0.1856   1.0001
   7.000   1.1780   0.01719   0.01092  -0.0161   0.1561   1.0001
   8.000   1.2382   0.01982   0.01348  -0.0115   0.1315   1.0001
   9.000   1.2922   0.02324   0.01689  -0.0074   0.1121   1.0001
  10.000   1.3356   0.02784   0.02154  -0.0039   0.0972   1.0001
  11.000   1.3721   0.03356   0.02738  -0.0016   0.0855   1.0001
  12.000   1.3941   0.04131   0.03527  -0.0004   0.0765   1.0001
  13.000   1.4042   0.05109   0.04525  -0.0006   0.0695   1.0001
  14.000   1.4036   0.06287   0.05728  -0.0023   0.0638   1.0001
  15.000   1.3918   0.07668   0.07138  -0.0054   0.0591   1.0001
  16.000   1.3704   0.09231   0.08727  -0.0098   0.0552   1.0001
  17.000   1.3475   0.10861   0.10377  -0.0155   0.0515   1.0001
  18.000   1.3349   0.12403   0.11950  -0.0221   0.0483   1.0001
